21452,-106.5356,35.32596,0.0,432352.3764021963
21453,-106.53577,35.32589,0.0,432369.6518831429
21454,-106.53645000000002,35.32557,0.0,432440.8687190137
21455,-106.53673,35.32545,0.0,432469.5621355417
21456,-106.54178,35.32314,0.0,432994.8050963682
21457,-106.5419,35.32309,0.0,433007.02950055804
21458,-106.54218,35.32295,0.0,433036.82289445994
21459,-106.54239,35.32281,0.0,433061.4262740054
21460,-106.54243,35.32277,0.0,433067.1666990768
21461,-106.54249,35.32273000000001,0.0,433074.19624286715
21462,-106.5426,35.32263,0.0,433089.137405688
21463,-106.54269,35.32254,0.0,433102.05337518704
21464,-106.54332,35.3218,0.0,433202.2413307878
21465,-106.54403,35.321,0.0,433312.070941347
21466,-106.54419,35.32076,0.0,433342.4503358443
21467,-106.5443,35.32047,0.0,433376.2059121466
21468,-106.54434,35.32033,0.0,433392.19061950647
21469,-106.54441,35.31998,0.0,433431.623634304
21470,-106.5445,35.31958,0.0,433476.84493285813
21471,-106.54455,35.31953,0.0,433484.02057893435
21472,-106.54463,35.31919,0.0,433522.5172960451
21473,-106.54466,35.31908,0.0,433535.0479277491
21474,-106.54467,35.319,0.0,433543.98967087484
21475,-106.54473,35.31887,0.0,433559.43607017444
21476,-106.54481,35.3186,0.0,433590.323639398
21477,-106.54485,35.31848,0.0,433604.15176488116
21478,-106.54499,35.3179,0.0,433669.88379806525
21479,-106.54512000000001,35.31741,0.0,433725.63137749635
21480,-106.54513,35.31738,0.0,433729.08841223863
21481,-106.54512000000001,35.31736,0.0,433731.4902727384
21482,-106.54512000000001,35.31734,0.0,433733.7141712712
21483,-106.54511,35.31729,0.0,433739.3474642319
21484,-106.54513,35.31722,0.0,433747.33983393473
21485,-106.54516,35.31714000000001,0.0,433756.64254925586
21486,-106.54531,35.31683,0.0,433793.7024222205
21487,-106.54564,35.31628,0.0,433861.79571966385
21488,-106.54569,35.31627,0.0,433866.46661014954
21489,-106.54571,35.31625,0.0,433869.336915324
21490,-106.54573,35.31624,0.0,433871.4651445171
21491,-106.54576,35.31619,0.0,433877.65544931643
21492,-106.54582,35.31607,0.0,433892.066643849
21493,-106.54589,35.31596,0.0,433905.8487617253
21494,-106.54599,35.31578,0.0,433927.82437709917
21495,-106.54633000000001,35.315020000000004,0.0,434017.78716172307
21496,-106.54725,35.31277,0.0,434281.5343310169
21497,-106.54732,35.31254,0.0,434307.88606801355
21498,-106.54734,35.31244,0.0,434319.15267137095
21499,-106.54737000000002,35.31223,0.0,434342.66173242475
21500,-106.54737000000002,35.31212,0.0,434354.89317435556
21501,-106.54739,35.31179,0.0,434391.63234722364
21502,-106.54739,35.31147,0.0,434427.21472375013
21503,-106.54738,35.31124,0.0,434452.80564833636
21504,-106.54728000000001,35.31059,0.0,434525.64969927416
21505,-106.54722,35.31026,0.0,434562.7457120748
21506,-106.5472,35.31009,0.0,434581.7357629189
21507,-106.54705,35.30913,0.0,434689.34713445214
21508,-106.54704,35.30896,0.0,434708.2720383393
21509,-106.54704,35.30872,0.0,434734.95882073377
21510,-106.54708,35.30842,0.0,434768.5141819638
21511,-106.54714,35.30819,0.0,434794.6621123498
21512,-106.54721,35.30799,0.0,434817.7904277941
21513,-106.54727,35.30787,0.0,434832.20183082763
21514,-106.5473,35.3078,0.0,434840.4477848046
21515,-106.54737000000002,35.30767,0.0,434856.23713972553
21516,-106.54745,35.30754,0.0,434872.41289250605
21517,-106.54755,35.30736,0.0,434894.3888978766
21518,-106.54753,35.30729,0.0,434902.38131816534
21519,-106.54868,35.30537,0.0,435140.0148855491
21520,-106.54886,35.30505,0.0,435179.16722261504
21521,-106.54914,35.30459,0.0,435236.2801340576
21522,-106.54918,35.3045,0.0,435246.92562366754
21523,-106.5492,35.30447,0.0,435250.7232237598
21524,-106.54936,35.30415,0.0,435289.1538772862
21525,-106.54967,35.30339,0.0,435378.221247995
21526,-106.54991,35.30277,0.0,435450.52046976454
21527,-106.55017,35.30218,0.0,435520.2392712921
21528,-106.55068,35.30108,0.0,435651.01701270835
21529,-106.55076,35.30093,0.0,435669.2077719513
21530,-106.55081,35.30089,0.0,435675.561629443
21531,-106.55083000000002,35.30087,0.0,435678.4321527646
21532,-106.55085,35.30084,0.0,435682.22979177046
21533,-106.55091,35.30072,0.0,435696.6413765886
21534,-106.55109,35.30033000000001,0.0,435742.98188465374
21535,-106.55175,35.29923,0.0,435879.1739406683
21536,-106.55251,35.29788,0.0,436044.37389999547
21537,-106.553,35.29693,0.0,436158.9875656696
21538,-106.55305,35.29685,0.0,436168.97366835555
21539,-106.55305,35.29673,0.0,436182.31705955317
21540,-106.55339,35.29595,0.0,436274.37449776183
21541,-106.55344000000001,35.29582,0.0,436289.5253403526
21542,-106.55348,35.2957,0.0,436303.35373410775
21543,-106.55367,35.29523,0.0,436358.38659647916
21544,-106.55471,35.29301,0.0,436622.6690651853
21545,-106.55523,35.29196,0.0,436748.6015113617
21546,-106.55581,35.291,0.0,436867.6225103607
21547,-106.56,35.28483,0.0,437652.048690488
21548,-106.56057,35.28397,0.0,437760.77509921393
21549,-106.56483,35.27772,0.0,438556.0791614778
21550,-106.56494,35.27762,0.0,438571.02403356944
21551,-106.56502,35.27751,0.0,438585.2488503029
21552,-106.56655,35.27526,0.0,438871.4032831677
21553,-106.56665,35.2751,0.0,438891.37659459835
21554,-106.5667,35.27497,0.0,438906.5277872613
21555,-106.57099,35.26866,0.0,439709.0074146621
21556,-106.57118,35.26837,0.0,439745.57756756287
21557,-106.57142,35.26796,0.0,439796.10662973614
21558,-106.57167,35.26756,0.0,439846.04085317603
21559,-106.57188,35.2672,0.0,439890.37930974853
21560,-106.57251,35.26601,0.0,440034.53380950476
21561,-106.57312,35.26473,0.0,440187.2583579028
21562,-106.57342,35.26405,0.0,440267.6269863114
21563,-106.57369,35.26337,0.0,440347.11392464384
21564,-106.57394,35.26269,0.0,440426.05982181174
21565,-106.57495,35.25956,0.0,440785.97808921366
21566,-106.57503,35.25942,0.0,440803.1566015464
21567,-106.5751,35.25923,0.0,440825.2189401964
21568,-106.57583,35.25697,0.0,441085.1136654524
21569,-106.57586,35.2569,0.0,441093.360184681
21570,-106.57588000000001,35.2568,0.0,441104.62698904093
21571,-106.57594,35.25656,0.0,441131.8641759239
21572,-106.57594,35.25649,0.0,441139.64782078913
21573,-106.57674000000002,35.254020000000004,0.0,441423.7429780169
21574,-106.57679,35.25394,0.0,441433.73017359845
21575,-106.57693,35.25356,0.0,441477.8551027924
21576,-106.57768,35.25121,0.0,441747.8919559822
21577,-106.57770000000001,35.25112,0.0,441758.06295154925
21578,-106.57769,35.25105,0.0,441765.8993847625
21579,-106.57779000000001,35.25076,0.0,441799.40005330555
21580,-106.58108000000001,35.24052,0.0,442976.58102285344
21581,-106.58169000000001,35.23872,0.0,443184.257257567
21582,-106.58187,35.23829,0.0,443234.78844568384
21583,-106.58204,35.23791,0.0,443279.7748907391
21584,-106.58231,35.23737,0.0,443344.6342426397
21585,-106.58259,35.23684,0.0,443408.8200016699
21586,-106.58312,35.235910000000004,0.0,443522.8854102088
21587,-106.58332,35.23558,0.0,443563.82953800226
21588,-106.58794,35.22762,0.0,444543.37236374296
21589,-106.58808,35.22736,0.0,444574.95614002633
21590,-106.59018,35.22372,0.0,445022.4023491463
21591,-106.59024,35.22365,0.0,445031.90441638604
21592,-106.59032,35.22353,0.0,445047.0982835039
21593,-106.59135,35.22176,0.0,445265.02034713735
21594,-106.59149,35.22154,0.0,445292.59140834975
21595,-106.59177,35.22102,0.0,445355.75974459195
21596,-106.59184,35.22088,0.0,445372.5756266512
21597,-106.59186,35.2208,0.0,445381.65484952414
21598,-106.59632000000002,35.21306,0.0,446332.9025658817
21599,-106.59644,35.21284,0.0,446359.6846632184
21600,-106.59657,35.21265,0.0,446383.888665994
21601,-106.59668,35.21251,0.0,446402.38749828096
21602,-106.59685,35.21231,0.0,446429.46326377627
21603,-106.59707,35.21211,0.0,446459.36378643685
21604,-106.59721,35.21199,0.0,446477.79786026804
21605,-106.59744,35.21181,0.0,446506.73255421326
21606,-106.59754000000001,35.21174,0.0,446518.69586835214
21607,-106.59762000000002,35.21169,0.0,446527.8464826681
21608,-106.59773,35.21163,0.0,446539.8623085644
21609,-106.59818,35.21141,0.0,446587.5046456318
21610,-106.59842,35.21133,0.0,446611.05336752906
21611,-106.59898,35.21116,0.0,446665.32752129197
21612,-106.59909,35.21117,0.0,446675.3826791147
21613,-106.59915,35.21116,0.0,446680.945929106
21614,-106.59931,35.21112,0.0,446696.1471706318
21615,-106.59979000000001,35.21097,0.0,446742.8360887002
21616,-106.60038,35.2108,0.0,446799.6732361331
21617,-106.60061,35.21072,0.0,446822.3835128988
21618,-106.60074,35.21066,0.0,446835.9481979691
21619,-106.60077,35.21065000000001,0.0,446838.8918104294
21620,-106.60087,35.2106,0.0,446849.54304863414
21621,-106.60101,35.21052,0.0,446865.0642123193
21622,-106.60105,35.21051,0.0,446868.8645494511
21623,-106.6011,35.21049,0.0,446873.9222477639
21624,-106.60132,35.21046,0.0,446894.18585408863
21625,-106.60137,35.21048,0.0,446899.24355390895
21626,-106.6014,35.21048,0.0,446901.9690731569
21627,-106.60143,35.21049,0.0,446904.9126909018
21628,-106.60146,35.21049,0.0,446907.6382098153
21629,-106.60149,35.21048,0.0,446910.5818275602
21630,-106.60152,35.21048,0.0,446913.30734680814
21631,-106.60154,35.21047,0.0,446915.43759731256
21632,-106.60157,35.21046,0.0,446918.3812156791
21633,-106.60163,35.21043,0.0,446924.7719689096
21634,-106.60170000000001,35.21036,0.0,446934.82328840403
21635,-106.60183,35.21028,0.0,446949.60916089144
21636,-106.6019,35.21025,0.0,446956.7905191353
21637,-106.60255,35.21012,0.0,447017.5871409252
21638,-106.60300000000001,35.21000000000001,0.0,447060.5925568063
21639,-106.60317000000002,35.20991,0.0,447078.9960879684
21640,-106.60541,35.20924,0.0,447295.7118597934
21641,-106.60553,35.20921,0.0,447307.11303682416
21642,-106.60601,35.20907,0.0,447353.41733258305
21643,-106.60620000000002,35.20902,0.0,447371.5525166954
21644,-106.60674,35.20885,0.0,447424.12855386065
21645,-106.60679,35.20884,0.0,447428.80528989545
21646,-106.60750000000002,35.20863,0.0,447497.4070776087
21647,-106.60766,35.20863,0.0,447511.9435114761
21648,-106.60784,35.20859,0.0,447528.8910659787
21649,-106.60787,35.20858,0.0,447531.8347427797
21650,-106.60823,35.20849,0.0,447566.038539654
21651,-106.60905,35.20825,0.0,447645.17357748706
21652,-106.61080000000001,35.20769,0.0,447815.9260100149
21653,-106.61141,35.20748,0.0,447876.06533731055
21654,-106.61157,35.20743,0.0,447891.62891031255
21655,-106.61167,35.20739,0.0,447901.74461747444
21656,-106.6119,35.20727000000001,0.0,447926.5379241454
21657,-106.61193,35.20726,0.0,447929.48164197174
21658,-106.61211,35.20716,0.0,447949.2576133591
21659,-106.61224,35.20708,0.0,447964.0438576607
21660,-106.6124,35.20697,0.0,447983.0418690063
21661,-106.61255,35.20685,0.0,448002.11472404527
21662,-106.61261000000002,35.20681,0.0,448009.15030440706
21663,-106.61272,35.20671,0.0,448024.10101414286
21664,-106.61285,35.2066,0.0,448041.10428427
21665,-106.61288,35.20658,0.0,448044.62208069256
21666,-106.61301,35.20643,0.0,448065.0598044462
21667,-106.61309,35.2063,0.0,448081.23963116185
21668,-106.6133,35.206,0.0,448119.6690623455
21669,-106.61336,35.2059,0.0,448132.0529330441
21670,-106.61342,35.20579,0.0,448145.4441758884
21671,-106.61349,35.20564,0.0,448163.29482215346
21672,-106.61354,35.20547,0.0,448182.736162372
21673,-106.61355,35.20547,0.0,448183.64472484594
21674,-106.61358,35.20535,0.0,448197.2636628194
21675,-106.61356,35.20524,0.0,448209.62934634316
21676,-106.61367,35.2048,0.0,448259.56546185474
21677,-106.61371,35.20461,0.0,448281.0028048317
21678,-106.61376,35.20441000000001,0.0,448303.70104486425
21679,-106.61424,35.20226,0.0,448546.71555081726
21680,-106.61434,35.20185,0.0,448593.2020684154
21681,-106.61519,35.19803,0.0,449024.931068095
21682,-106.61529,35.19762,0.0,449071.4176781858
21683,-106.61538,35.19718,0.0,449121.02219797514
21684,-106.61572,35.19569,0.0,449289.55849172606
21685,-106.61581,35.19533,0.0,449330.41550515237
21686,-106.61633,35.19299,0.0,449594.8673163432
21687,-106.61638,35.19273,0.0,449624.13284255954
21688,-106.6164,35.19266,0.0,449632.12584633037
21689,-106.61663,35.19163,0.0,449748.5480244771
21690,-106.61666,35.19153,0.0,449759.9968248671
21691,-106.61682,35.19076,0.0,449846.84266138787
21692,-106.61684,35.19062,0.0,449862.51568453095
21693,-106.61698,35.19,0.0,449932.6205847663
21694,-106.61702,35.18985,0.0,449949.6913153301
21695,-106.6171,35.18959,0.0,449979.50203575566
21696,-106.61726,35.188990000000004,0.0,450047.7849822077
21697,-106.61745,35.18851000000001,0.0,450103.8818669964
21698,-106.61759,35.18833,0.0,450127.59825045505
21699,-106.61790000000002,35.18802,0.0,450172.1161126069
21700,-106.61811,35.18782,0.0,450201.42087376135
21701,-106.61912000000001,35.18692,0.0,450337.21345907805
21702,-106.62008,35.18604,0.0,450468.30944506056
21703,-106.62091,35.18525,0.0,450584.09422265226
21704,-106.6233,35.18305,0.0,450911.2342495638
21705,-106.62373,35.18264,0.0,450971.28101780085
21706,-106.62434,35.182100000000005,0.0,451053.0050236001
21707,-106.62567,35.18086,0.0,451236.3680779891
21708,-106.62581,35.18074,0.0,451254.8055287372
21709,-106.62749,35.17917,0.0,451486.73211380845
21710,-106.62781,35.17889,0.0,451529.3373930805
21711,-106.62781,35.17888,0.0,451530.44934234733
21712,-106.628,35.17872,0.0,451555.2429393437
21713,-106.62831,35.17844,0.0,451597.2331661556
21714,-106.6293,35.17749,0.0,451735.9950380897
21715,-106.6323,35.17474,0.0,452145.69313373044
21716,-106.63261,35.17444,0.0,452189.3587161928
21717,-106.63344,35.17369,0.0,452301.8135715116
21718,-106.63447,35.17272,0.0,452444.6355489093
21719,-106.6347,35.17245,0.0,452481.2196151237
21720,-106.63476,35.17232,0.0,452496.6694878028
21721,-106.63481,35.172180000000004,0.0,452512.8865940482
21722,-106.63483,35.17211,0.0,452520.87970232917
21723,-106.63486,35.17203,0.0,452530.1838453337
21724,-106.6349,35.17186,0.0,452549.4334501065
21725,-106.63499,35.17139,0.0,452602.33143237734
21726,-106.63501,35.17132,0.0,452610.3245446755
21727,-106.63592,35.16647,0.0,453155.92652983754
21728,-106.636,35.16613,0.0,453194.42583473277
21729,-106.63615,35.16517,0.0,453302.0402672212
21730,-106.63618,35.16506,0.0,453314.5720239149
21731,-106.63687,35.16139,0.0,453727.44961325236
21732,-106.6369,35.16127,0.0,453741.0688472594
21733,-106.63694,35.16101,0.0,453770.20730398357
21734,-106.63701,35.16069,0.0,453806.35420925054
21735,-106.63754,35.15791,0.0,454119.2084438834
21736,-106.63765,35.15724,0.0,454194.3771946584
21737,-106.63787,35.15611,0.0,454321.60928470845
21738,-106.63792000000001,35.1559,0.0,454345.39853489614
21739,-106.63797,35.1556,0.0,454379.06529092655
21740,-106.63803,35.15533,0.0,454409.5794253422
21741,-106.63811,35.15484,0.0,454464.5482153055
21742,-106.63829,35.15399,0.0,454560.4701043714
21743,-106.63852,35.15258,0.0,454718.64320939215
21744,-106.63857,35.15237,0.0,454742.4324972667
21745,-106.6386,35.1522,0.0,454761.53139013465
21746,-106.63879,35.15137,0.0,454855.4258446321
21747,-106.63894,35.15085,0.0,454914.8336956832
21748,-106.63907,35.15011,0.0,454997.96246966533
21749,-106.63918,35.14957,0.0,455058.8349090522
21750,-106.6392,35.1495,0.0,455066.82813228684
21751,-106.63925,35.14922,0.0,455098.2928377753
21752,-106.63927,35.14908,0.0,455113.96596864116
21753,-106.63936,35.14859,0.0,455169.0625095714
21754,-106.63949,35.14796,0.0,455240.10544630495
21755,-106.63955,35.14762,0.0,455278.3032750756
21756,-106.63956000000002,35.14752,0.0,455289.4598775882
21757,-106.63958,35.14745,0.0,455297.453111244
21758,-106.6397,35.14676,0.0,455374.949495455
21759,-106.63984,35.14608,0.0,455451.6260118345
21760,-106.63985,35.14597,0.0,455463.89120101323
21761,-106.6399,35.14567,0.0,455497.5580319489
21762,-106.64024,35.14398,0.0,455688.00329178036
21763,-106.64049,35.1426,0.0,455843.1268348937
21764,-106.64067,35.14174,0.0,455940.14497306803
21765,-106.64077,35.14113,0.0,456008.58062971756
21766,-106.64087,35.1406,0.0,456068.2112848442
21767,-106.64087,35.1406,0.0,456068.2112848442
21768,-106.64131,35.13828,0.0,456329.267619191
21769,-106.64139,35.13792,0.0,456369.95340921765
21770,-106.64179,35.13588,0.0,456599.6887491793
21771,-106.64185,35.13561,0.0,456630.2031199184
21772,-106.64195,35.13497,0.0,456701.94650479086
21773,-106.6423,35.133100000000006,0.0,456912.30277401756
21774,-106.64266,35.1313,0.0,457115.1133486677
21775,-106.64279,35.13057,0.0,457197.14203134767
21776,-106.64284,35.13039,0.0,457217.66711212747
21777,-106.64286000000001,35.13029,0.0,457228.9343729806
21778,-106.64292,35.12992,0.0,457270.4367451464
21779,-106.64365,35.12607,0.0,457703.6542584198
21780,-106.64366,35.12594,0.0,457718.13817945233
21781,-106.64407000000001,35.12381,0.0,457957.9006461091
21782,-106.64434,35.12251,0.0,458104.5249456664
21783,-106.64457,35.12121,0.0,458250.58406903833
21784,-106.64482,35.11994,0.0,458393.6204459962
21785,-106.6449,35.11957,0.0,458435.4010256087
21786,-106.64525,35.11764,0.0,458652.35541478184
21787,-106.64546000000001,35.11668,0.0,458760.7979352171
21788,-106.6459,35.11439,0.0,459018.56016167515
21789,-106.64603,35.11363,0.0,459103.89156039857
21790,-106.64621,35.11275,0.0,459203.1033938335
21791,-106.64647,35.11138,0.0,459357.26528278785
21792,-106.64654,35.11097,0.0,459403.29770053475
21793,-106.64657,35.11085,0.0,459416.91727294686
21794,-106.64664,35.11041,0.0,459466.2556350456
21795,-106.64675,35.10981,0.0,459533.7187393526
21796,-106.64689,35.10912,0.0,459611.4929404207
21797,-106.64701,35.10847,0.0,459684.5892775879
21798,-106.64707,35.10824,0.0,459710.7400063245
21799,-106.64716,35.10782,0.0,459758.15402639646
21800,-106.64721,35.10763,0.0,459779.7650987333
21801,-106.64723,35.10753,0.0,459791.0324416349
21802,-106.64726,35.10741,0.0,459804.6520371267
21803,-106.64734,35.10735,0.0,459814.5247350941
21804,-106.64742,35.10712,0.0,459841.11478813906
21805,-106.64745,35.107,0.0,459854.7343863824
21806,-106.64748,35.10685,0.0,459871.63540427544
21807,-106.6475,35.1066,0.0,459899.49360684416
21808,-106.6475,35.10625,0.0,459938.41183116945
21809,-106.64755,35.10588,0.0,459979.8046072398
21810,-106.64758,35.10577,0.0,459992.3367963965
21811,-106.64765,35.10534,0.0,460040.5727737613
21812,-106.64769,35.10515,0.0,460062.0108708586
21813,-106.64768,35.10506,0.0,460072.0596742628
21814,-106.64882,35.09909,0.0,460743.94546189
21815,-106.64885,35.09899,0.0,460755.3950011975
21816,-106.64997,35.09306,0.0,461422.6075393092
21817,-106.65034,35.09125,0.0,461626.6662643525
21818,-106.65035,35.09113,0.0,461640.040638961
21819,-106.65041,35.09085,0.0,461671.6501826921
21820,-106.65052,35.09024,0.0,461740.21348688414
21821,-106.65054,35.09016,0.0,461749.29329444934
21822,-106.65062,35.08971,0.0,461799.85765376705
21823,-106.65073,35.08917,0.0,461860.73131230037
21824,-106.65043,35.08914,0.0,461888.2302545874
21825,-106.6491,35.08896,0.0,462010.8861119579
21826,-106.64834,35.08887,0.0,462080.7562336504
21827,-106.6484,35.08859,0.0,462112.36580350844
21828,-106.64876,35.08663,0.0,462332.7556231526
21829,-106.64923,35.08425,0.0,462600.83264924586
21830,-106.65013000000002,35.08435,0.0,462683.47656594275
21831,-106.65042,35.08439,0.0,462710.23633906577
21832,-106.65071,35.08442,0.0,462736.8338923744
21833,-106.65135000000001,35.0845,0.0,462795.7439152559
21834,-106.6516,35.08454,0.0,462818.92250937823
21835,-106.65198,35.08257,0.0,463040.6886817051
21836,-106.65215,35.08159,0.0,463150.75218513364
21837,-106.65255,35.079640000000005,0.0,463370.616076645
21838,-106.65273000000002,35.07866,0.0,463480.8112389406
21839,-106.65308000000002,35.07693,0.0,463675.7972533853
21840,-106.65329,35.07575,0.0,463808.3916110411
21841,-106.65365,35.07395,0.0,464011.205906307
21842,-106.65369000000001,35.07367,0.0,464042.55255849444
21843,-106.65405,35.07174,0.0,464259.6450492401
21844,-106.65422,35.07092,0.0,464352.1281075536
21845,-106.65426,35.07068,0.0,464379.0620247811
21846,-106.65428,35.0706,0.0,464388.1419198034
21847,-106.65428,35.07057,0.0,464391.477767603
21848,-106.6544,35.070150000000005,0.0,464439.4395206531
21849,-106.65496,35.07017,0.0,464490.452154578
21850,-106.65619,35.07012,0.0,464602.529242797
21851,-106.6576,35.06999,0.0,464731.6614519844
21852,-106.66264,35.06963,0.0,465192.08409469645
21853,-106.66281,35.06961,0.0,465207.7144701004
21854,-106.66303,35.06957,0.0,465228.22432018095
21855,-106.66451000000002,35.06912,0.0,465371.91072128015
21856,-106.66656,35.06847,0.0,465571.98979778565
21857,-106.66665,35.06845,0.0,465580.4771711309
21858,-106.66656,35.06818,0.0,465611.5970738262
21859,-106.66654,35.06808,0.0,465622.86455888423
21860,-106.66656,35.06795,0.0,465637.4340468534
21861,-106.66660000000002,35.0678,0.0,465654.50593913416
21862,-106.66668,35.06757,0.0,465681.0969584137
21863,-106.66675,35.06743,0.0,465697.91738173756
21864,-106.66726,35.06633,0.0,465828.7425628372
21865,-106.6673,35.06616,0.0,465847.9930597209
21866,-106.66732,35.0661,0.0,465854.9086064789
21867,-106.66732,35.06603,0.0,465862.6922513441
21868,-106.66734,35.0659,0.0,465877.2617450245
21869,-106.66743,35.06468,0.0,466013.16662552615
21870,-106.66745,35.06458,0.0,466024.43412319367
21871,-106.66746000000002,35.06446,0.0,466037.80851804087
21872,-106.66775,35.06292,0.0,466211.0709121812
21873,-106.66777,35.06285,0.0,466219.0645756473
21874,-106.66777,35.06275,0.0,466230.18406831136
21875,-106.66778,35.06266,0.0,466240.23291454214
21876,-106.66778,35.06234,0.0,466275.81529106863
21877,-106.66768,35.06175,0.0,466342.04864231177
21878,-106.66748,35.06077,0.0,466452.5296405924
21879,-106.66746000000002,35.06053,0.0,466479.278436158
21880,-106.66747000000001,35.06044,0.0,466489.3272846305
21881,-106.66747000000001,35.06036,0.0,466498.2228787617
21882,-106.66749,35.06026,0.0,466509.49039199087
21883,-106.66752,35.06016,0.0,466520.94024108065
21884,-106.66836,35.05679,0.0,466903.3875537103
21885,-106.66842000000001,35.05657,0.0,466928.4526484443
21886,-106.66847,35.05643,0.0,466944.6715664197
21887,-106.66849,35.05641,0.0,466947.5455493182
21888,-106.6685,35.05639,0.0,466949.94851380854
21889,-106.66851000000001,35.05635,0.0,466954.48849321465
21890,-106.66854,35.05631,0.0,466959.70764395467
21891,-106.66862,35.05618,0.0,466975.8935002331
21892,-106.66871,35.05608,0.0,466989.7048422144
21893,-106.66875,35.05604,0.0,466995.45281817816
21894,-106.66886,35.05596,0.0,467008.8462019893
21895,-106.66902000000002,35.05587,0.0,467026.5168822618
21896,-106.6691,35.05583,0.0,467035.0496712094
21897,-106.66944,35.05573,0.0,467067.9346138374
21898,-106.66964,35.05571,0.0,467086.2746440478
21899,-106.66992,35.05571,0.0,467111.7612226058
21900,-106.67011,35.05573,0.0,467129.19808405446
21901,-106.67035,35.05573,0.0,467151.04371746816
21902,-106.67046,35.05572,0.0,467161.11785472085
21903,-106.67204,35.05547,0.0,467307.5971784466
21904,-106.67213,35.05545,0.0,467316.08581062075
21905,-106.67243,35.05535,0.0,467345.570106002
21906,-106.67263,35.05524,0.0,467367.5023335414
21907,-106.67277,35.05514,0.0,467384.41495034005
21908,-106.67283000000002,35.05511,0.0,467390.8145834339
21909,-106.6732,35.05485,0.0,467435.20041585667
21910,-106.67338,35.05471,0.0,467457.801070414
21911,-106.6736,35.05456,0.0,467483.8628232302
21912,-106.67393,35.05437,0.0,467520.5867362688
21913,-106.6741,35.05438,0.0,467536.1008831832
21914,-106.67535000000001,35.05404,0.0,467655.9989013047
21915,-106.67659,35.05365,0.0,467776.91471931303
21916,-106.67671,35.05362,0.0,467788.33583690954
21917,-106.67702,35.05357,0.0,467817.09634988435
21918,-106.67732,35.05354,0.0,467844.6071138316
21919,-106.67759,35.05354,0.0,467869.18411052314
21920,-106.67773,35.05356,0.0,467882.12032856897
21921,-106.67771,35.05343,0.0,467896.689856988
21922,-106.67767,35.0533,0.0,467911.59670346446
21923,-106.67766,35.05323,0.0,467919.4333931141
21924,-106.67764,35.05315,0.0,467928.5133661395
21925,-106.67763,35.05308,0.0,467936.35005598335
21926,-106.67761,35.0528,0.0,467967.53781598125
21927,-106.67761,35.05257,0.0,467993.1126491089
21928,-106.67764,35.05238,0.0,468014.41544217843
21929,-106.67761,35.05226,0.0,468028.03540754993
21930,-106.67794,35.05114,0.0,468156.14531289635
21931,-106.67802,35.05107,0.0,468166.8044347266
21932,-106.67806,35.05094,0.0,468181.711306904
21933,-106.67814,35.05057,0.0,468223.49295932
21934,-106.67814,35.05049,0.0,468232.3885534512
21935,-106.67822,35.04951,0.0,468341.60264665197
21936,-106.67826,35.04911,0.0,468386.22941434017
21937,-106.67823,35.04898,0.0,468400.94045896915
21938,-106.67823,35.04889,0.0,468410.94800236716
21939,-106.67833,35.0482,0.0,468488.21064606396
21940,-106.6784,35.04791,0.0,468521.0807553071
21941,-106.67845,35.04767,0.0,468548.1529100773
21942,-106.67876,35.04637,0.0,468695.4351945909
21943,-106.67878,35.0463,0.0,468703.4289420829
21944,-106.67884,35.046,0.0,468737.231634777
21945,-106.67937,35.04381,0.0,468985.48236582556
21946,-106.67944,35.04345,0.0,469026.0166064617
21947,-106.67948,35.0431,0.0,469065.1048229001
21948,-106.67949,35.04289,0.0,469088.47349706345
21949,-106.67949,35.0413,0.0,469265.2734304283
21950,-106.6795,35.04073000000001,0.0,469328.6610767069
21951,-106.67946,35.039260000000006,0.0,469492.1581798066
21952,-106.67945,35.03744,0.0,469694.5349941739
21953,-106.67949,35.03499,0.0,469966.98690519575
21954,-106.67949,35.03356,0.0,470125.9956502974
21955,-106.67948,35.03314,0.0,470172.70639389276
21956,-106.67949,35.03234,0.0,470261.66699466173
21957,-106.67951000000001,35.03198,0.0,470301.7385658781
21958,-106.67951000000001,35.03188,0.0,470312.8580585422
21959,-106.67954,35.03163,0.0,470340.7906668212
21960,-106.67962,35.0315,0.0,470356.9775130659
21961,-106.67966,35.03119,0.0,470391.6398082544
21962,-106.67974,35.03066,0.0,470451.02156567347
21963,-106.67988,35.02985,0.0,470541.9870402395
21964,-106.67983,35.02973,0.0,470556.08570782543
21965,-106.68005,35.0285,0.0,470694.31463294453
21966,-106.68014,35.02833,0.0,470714.9176474405
21967,-106.6803,35.0276,0.0,470797.3869684051
21968,-106.68046,35.02681,0.0,470886.4308793437
21969,-106.6805,35.02664,0.0,470905.6817094621
21970,-106.68069,35.02572,0.0,471009.43366464745
21971,-106.68069,35.0257,0.0,471011.65756318026
21972,-106.68065,35.02567,0.0,471016.5965984992
21973,-106.68076,35.02536,0.0,471052.4927867318
21974,-106.68107,35.02441,0.0,471161.83448697365
21975,-106.68173,35.02294,0.0,471335.9894146363
21976,-106.68187,35.02261,0.0,471374.8352115045
21977,-106.68263000000002,35.02094,0.0,471573.0078165522
21978,-106.68313,35.0198,0.0,471707.6992086763
21979,-106.68332,35.0194,0.0,471755.423969847
21980,-106.68451,35.01673,0.0,472071.4738666044
21981,-106.68462,35.0165,0.0,472098.9405720367
21982,-106.68567,35.0145,0.0,472341.0165065752
