32142,-117.33173999999998,34.58552,0.0,332667.19662242726
32143,-117.33224000000001,34.58382,0.0,332861.6908499037
32144,-117.33227,34.58362,0.0,332884.0987761381
32145,-117.33229,34.58353000000001,0.0,332894.2724304998
32146,-117.33230000000002,34.58334,0.0,332915.4192916195
32147,-117.33227,34.58296,0.0,332957.76252489584
32148,-117.33224000000001,34.58282,0.0,332973.5702239656
32149,-117.33218,34.5826,0.0,332998.64220392134
32150,-117.33217,34.58254,0.0,333005.3764167173
32151,-117.33198,34.58212,0.0,333055.21235124406
32152,-117.33129,34.58072,0.0,333223.2134067378
32153,-117.33124,34.58064,0.0,333233.2176580108
32154,-117.33104,34.58028,0.0,333277.23665106983
32155,-117.3309,34.58005,0.0,333305.8434537962
32156,-117.33081,34.57993,0.0,333321.5258129701
32157,-117.33072,34.5798,0.0,333338.16454407346
32158,-117.3299,34.57872,0.0,333479.78927806
32159,-117.32921,34.57778,0.0,333601.9191839097
32160,-117.32906999999999,34.5776,0.0,333625.6866102642
32161,-117.32888,34.57737,0.0,333656.61658194877
32162,-117.32841,34.5769,0.0,333724.3135619792
32163,-117.32817,34.57668,0.0,333757.19585707376
32164,-117.32792999999998,34.57649,0.0,333787.678092524
32165,-117.32761000000002,34.57626,0.0,333826.5678630115
32166,-117.32715999999999,34.57597,0.0,333878.88663958316
32167,-117.32661000000002,34.57567,0.0,333939.28905530734
32168,-117.32622000000002,34.57548,0.0,333980.7778014834
32169,-117.32561,34.57524,0.0,334042.6752559667
32170,-117.32528000000002,34.57513,0.0,334075.2706709046
32171,-117.32402999999998,34.57474,0.0,334197.65664852
32172,-117.32373,34.57464,0.0,334227.28899551363
32173,-117.32356000000001,34.57459,0.0,334243.8167901008
32174,-117.3233,34.57447,0.0,334271.10618698254
32175,-117.32317999999998,34.57441,0.0,334283.96003884164
32176,-117.32296000000001,34.57425,0.0,334310.83469468233
32177,-117.32229999999998,34.57358,0.0,334406.7610346766
32178,-117.32213,34.5734,0.0,334432.1158659852
32179,-117.32196999999998,34.57321,0.0,334457.8248730057
32180,-117.32177,34.57295,0.0,334492.0468536198
32181,-117.32164,34.57276,0.0,334516.2960522603
32182,-117.32154000000001,34.5726,0.0,334536.304957973
32183,-117.32138000000002,34.57229,0.0,334573.7591457811
32184,-117.32126,34.57196,0.0,334612.0630653388
32185,-117.32107,34.57123,0.0,334695.07857985137
32186,-117.32095,34.57069,0.0,334756.1208061059
32187,-117.32098,34.57065,0.0,334761.3484209599
32188,-117.32095,34.57042,0.0,334787.0703410355
32189,-117.32078000000001,34.56962,0.0,334877.3778351287
32190,-117.32063000000001,34.56919,0.0,334927.1251308647
32191,-117.32053000000002,34.56885,0.0,334966.0243820457
32192,-117.32041,34.56853,0.0,335003.26457809645
32193,-117.32020000000001,34.56814,0.0,335050.7023313502
32194,-117.31994,34.56773,0.0,335102.13379832415
32195,-117.31978,34.56751,0.0,335130.6480653491
32196,-117.31964,34.567330000000005,0.0,335154.41634563927
32197,-117.31928,34.56689,0.0,335213.4105163856
32198,-117.31908999999999,34.56672,0.0,335239.1009312643
32199,-117.31846,34.56620000000001,0.0,335320.7772286296
32200,-117.31783,34.56573,0.0,335398.6169597306
32201,-117.31744,34.56547,0.0,335444.563644357
32202,-117.31734,34.56541,0.0,335455.8930772504
32203,-117.31669,34.56494,0.0,335535.0999602913
32204,-117.31539,34.563950000000006,0.0,335697.2367116013
32205,-117.31496,34.56359,0.0,335753.3861761961
32206,-117.31476999999998,34.5634,0.0,335780.7548545549
32207,-117.31461000000002,34.56322,0.0,335805.559222814
32208,-117.31444,34.56301,0.0,335833.6232634996
32209,-117.31439000000002,34.56293,0.0,335843.62796099274
32210,-117.31428000000001,34.56279,0.0,335862.1697700356
32211,-117.31301,34.56097,0.0,336095.57925513317
32212,-117.31288000000002,34.5608,0.0,336117.91848926665
32213,-117.31269,34.56058,0.0,336147.93758329883
32214,-117.31233,34.56021,0.0,336200.6578942315
32215,-117.31215,34.56005,0.0,336224.9110865753
32216,-117.31104999999998,34.55914,0.0,336367.68888736254
32217,-117.31099,34.55908,0.0,336376.3318120319
32218,-117.31093,34.55904,0.0,336383.4008685277
32219,-117.31059999999998,34.55877,0.0,336425.99862342613
32220,-117.31006,34.55836000000001,0.0,336493.2574625632
32221,-117.30889000000002,34.55759,0.0,336630.4082489934
32222,-117.30848,34.55733,0.0,336677.79521401314
32223,-117.30822000000002,34.55715,0.0,336708.8999479437
32224,-117.30809,34.55705,0.0,336725.1900918215
32225,-117.30801,34.55698,0.0,336735.87917489116
32226,-117.30792999999998,34.55692,0.0,336745.7879071782
32227,-117.30783999999998,34.55684,0.0,336757.9147221935
32228,-117.30759000000002,34.55659,0.0,336793.9273273442
32229,-117.3074,34.55637,0.0,336823.9469317603
32230,-117.30728000000002,34.55621,0.0,336844.8583895286
32231,-117.30595,34.55423,0.0,337096.4691030356
32232,-117.30586,34.55411,0.0,337112.1528067351
32233,-117.30551000000001,34.5537,0.0,337167.8827014505
32234,-117.30537,34.55356,0.0,337188.0500625789
32235,-117.30526000000002,34.55346,0.0,337203.05419869267
32236,-117.30505,34.553250000000006,0.0,337233.30528079666
32237,-117.30482,34.55304,0.0,337264.7526150975
32238,-117.30469000000001,34.55291,0.0,337283.47951001604
32239,-117.30431,34.55255,0.0,337336.5219441634
32240,-117.30416,34.5524,0.0,337358.12995232065
32241,-117.30391,34.55211,0.0,337397.6778101895
32242,-117.30378000000002,34.55191,0.0,337422.90310467075
32243,-117.30372000000001,34.5518,0.0,337436.31213379954
32244,-117.30368,34.55171,0.0,337446.9690782022
32245,-117.30238,34.54903,0.0,337767.8745043267
32246,-117.30235,34.54898,0.0,337774.076098396
32247,-117.3016,34.5474,0.0,337962.7145853248
32248,-117.30133999999998,34.54676,0.0,338037.7576484041
32249,-117.30133999999998,34.54666,0.0,338048.87714106817
32250,-117.30121000000001,34.54632,0.0,338088.5139453497
32251,-117.30103000000001,34.5459,0.0,338138.0401719864
32252,-117.30067000000001,34.54517,0.0,338225.65345231176
32253,-117.30063999999999,34.54509,0.0,338234.9637309183
32254,-117.30041,34.5446,0.0,338293.3797256896
32255,-117.30018000000001,34.54415,0.0,338347.6709343406
32256,-117.29982000000001,34.54350000000001,0.0,338427.1134390263
32257,-117.29976999999998,34.54342,0.0,338437.1186279513
32258,-117.29975,34.5434,0.0,338439.9998225606
32259,-117.29967999999998,34.54337,0.0,338447.2270963949
32260,-117.29923,34.54249,0.0,338553.40474784916
32261,-117.29857,34.5411,0.0,338719.36688450124
32262,-117.29842,34.54081,0.0,338754.4182734927
32263,-117.29830999999999,34.54064,0.0,338775.8388425291
32264,-117.2982,34.54049,0.0,338795.3249805031
32265,-117.29812999999999,34.54041,0.0,338806.2903852134
32266,-117.29793,34.54022,0.0,338834.25343901716
32267,-117.29283999999998,34.53632,0.0,339470.9859850765
32268,-117.29563,34.53382,0.0,339848.59692999924
32269,-117.29577,34.533710000000006,0.0,339866.31891081197
32270,-117.29601000000001,34.53354,0.0,339895.31274678605
32271,-117.29616000000001,34.53346,0.0,339911.6812122084
32272,-117.29654,34.53329,0.0,339951.2915267876
32273,-117.29677000000001,34.53316,0.0,339976.8422210222
32274,-117.29706000000002,34.53292,0.0,340014.4967845124
32275,-117.29771000000001,34.53235,0.0,340101.4587895326
32276,-117.29783,34.53223,0.0,340118.7468907096
32277,-117.29801,34.53201,0.0,340148.24784989265
32278,-117.29812999999999,34.53183,0.0,340171.0828477456
32279,-117.29818000000002,34.53173,0.0,340183.10870377696
32280,-117.29829,34.53153,0.0,340207.5240026622
32281,-117.2988,34.53035,0.0,340346.8031209326
32282,-117.29889,34.53011,0.0,340374.7343922347
32283,-117.29898,34.52995,0.0,340394.3430196294
32284,-117.29901000000001,34.52988,0.0,340402.59756869683
32285,-117.29915999999999,34.52966,0.0,340430.6554493574
32286,-117.29991000000001,34.52871,0.0,340556.66797710845
32287,-117.30052,34.5279,0.0,340662.6626248675
32288,-117.30081999999999,34.52752,0.0,340713.06790136255
32289,-117.30099,34.52729,0.0,340743.01125394576
32290,-117.30111,34.52716,0.0,340761.17175838415
32291,-117.30115999999998,34.52709,0.0,340770.2031242279
32292,-117.30133,34.52692,0.0,340794.69522933615
32293,-117.30149,34.52677,0.0,340816.89969240973
32294,-117.30483,34.52422,0.0,341234.0595746442
32295,-117.30576,34.52358,0.0,341345.0702849365
32296,-117.30656000000002,34.52301,0.0,341441.9653411996
32297,-117.3067,34.52288,0.0,341461.2904554649
32298,-117.30695,34.52261,0.0,341499.0518714044
32299,-117.30723999999998,34.52226,0.0,341546.17394405295
32300,-117.30731999999999,34.52215,0.0,341560.43313225213
32301,-117.308,34.52133,0.0,341670.8632345523
32302,-117.30844999999998,34.52083,0.0,341740.07840914855
32303,-117.30996,34.51937,0.0,341953.37162714655
32304,-117.31036,34.519,0.0,342008.468619419
32305,-117.31154,34.51787,0.0,342174.2265599484
32306,-117.31280000000001,34.51663,0.0,342354.054101632
32307,-117.31325000000001,34.5162,0.0,342417.18898950017
32308,-117.31403000000002,34.51548,0.0,342524.5055449717
32309,-117.31714,34.51251,0.0,342960.69348713954
32310,-117.31736999999998,34.5123,0.0,342992.14772709034
32311,-117.31793000000002,34.51174,0.0,343072.8334713362
32312,-117.31805999999999,34.5116,0.0,343092.43502558616
32313,-117.31819,34.51147,0.0,343111.1656888736
32314,-117.31855,34.51105,0.0,343168.34177669627
32315,-117.31985,34.50942,0.0,343385.22716207354
32316,-117.32007,34.50913,0.0,343423.2560203347
32317,-117.32017000000002,34.50899,0.0,343441.3197596902
32318,-117.32071000000002,34.50856,0.0,343510.12672311126
32319,-117.32078000000001,34.50851,0.0,343518.6149974273
32320,-117.32085000000001,34.50847,0.0,343526.4203138686
32321,-117.32090999999998,34.50843,0.0,343533.4919673076
32322,-117.32130000000001,34.50822,0.0,343576.1802846344
32323,-117.32162,34.50811,0.0,343607.95068434253
32324,-117.32251000000001,34.50786,0.0,343694.1090715718
32325,-117.32325999999999,34.50767,0.0,343766.005841191
32326,-117.32343,34.50769,0.0,343781.740925287
32327,-117.3235,34.50769,0.0,343788.155039087
32328,-117.32390000000001,34.50763,0.0,343825.4093995587
32329,-117.32408000000001,34.50761,0.0,343842.05210354034
32330,-117.32420999999998,34.50763,0.0,343854.1698564336
32331,-117.32431,34.50767,0.0,343864.35533185984
32332,-117.32443000000002,34.50775,0.0,343878.49871464516
32333,-117.32445,34.50777,0.0,343881.3804079403
32334,-117.32447999999998,34.50781,0.0,343886.6091137382
32335,-117.32451,34.50784,0.0,343890.9316523211
32336,-117.32454,34.50788,0.0,343896.1603569058
32337,-117.32455999999999,34.50792,0.0,343900.970899393
32338,-117.32458,34.50795,0.0,343904.77698636136
32339,-117.32459000000001,34.50799,0.0,343909.3181869076
32340,-117.32461000000002,34.5081,0.0,343921.6861527998
32341,-117.32461000000002,34.50815,0.0,343927.2458991322
32342,-117.32458,34.50829,0.0,343943.05402669945
32343,-117.32455999999999,34.50833,0.0,343947.8645657526
32344,-117.32454,34.50838,0.0,343953.7185526756
32345,-117.32450000000001,34.50843,0.0,343960.3777040937
32346,-117.32446,34.50847,0.0,343966.14107139007
32347,-117.32428999999999,34.50861,0.0,343988.1633929889
32348,-117.32416000000002,34.50871000000001,0.0,344004.4586004533
32349,-117.32395,34.50884,0.0,344028.52548495773
32350,-117.32386999999999,34.50888,0.0,344037.09965462063
32351,-117.32366,34.50895,0.0,344057.8563871453
32352,-117.32359999999998,34.50896,0.0,344063.4654377357
32353,-117.32341999999998,34.50896,0.0,344079.95862188475
32354,-117.32326999999998,34.50892,0.0,344094.4047052673
32355,-117.32320000000001,34.50889,0.0,344101.6343343583
32356,-117.32313000000002,34.50885,0.0,344109.43962676654
32357,-117.32304000000002,34.50878,0.0,344120.7794523772
32358,-117.32299999999998,34.50873,0.0,344127.43859532673
32359,-117.32296000000001,34.50869,0.0,344133.2019553483
32360,-117.32294,34.50866,0.0,344137.0080344818
32361,-117.32290999999998,34.50859,0.0,344145.2628174332
32362,-117.32289999999999,34.50854,0.0,344150.8975641838
32363,-117.32289,34.50847,0.0,344158.7349566244
32364,-117.32289999999999,34.50836,0.0,344171.0006717034
32365,-117.32289999999999,34.5083,0.0,344177.67236730264
32366,-117.32289,34.50825,0.0,344183.3071145725
32367,-117.32284000000001,34.50818,0.0,344192.33900781197
32368,-117.32357,34.50541,0.0,344507.52863549953
32369,-117.32358,34.50535,0.0,344514.26296382566
32370,-117.32386,34.50447,0.0,344615.42234597204
32371,-117.32397,34.50417,0.0,344650.27043050283
32372,-117.32427,34.50348,0.0,344731.7711499069
32373,-117.32452000000002,34.50297,0.0,344792.93298045546
32374,-117.32471999999999,34.50261,0.0,344836.9590864466
32375,-117.32513000000002,34.50191,0.0,344923.3887103199
32376,-117.32544000000001,34.50143,0.0,344983.8512484539
32377,-117.33834,34.48081,0.0,347563.55312588456
32378,-117.33882,34.48009,0.0,347654.906195547
32379,-117.33929999999998,34.47941,0.0,347742.38770424615
32380,-117.34066,34.477650000000004,0.0,347974.42212084384
32381,-117.34109,34.47712,0.0,348045.3213559203
32382,-117.34204999999999,34.47587,0.0,348209.8293123938
32383,-117.34636000000002,34.4704,0.0,348935.1204957991
32384,-117.34681,34.4698,0.0,349013.56088316865
32385,-117.36188,34.45053,0.0,351563.1183972697
32386,-117.36235,34.44991,0.0,351644.42088966386
32387,-117.36844000000002,34.44214,0.0,352673.170181533
32388,-117.36897,34.44148,0.0,352761.1933812831
32389,-117.37176,34.43789,0.0,353235.3401124873
32390,-117.37229999999998,34.43722,0.0,353324.7982533655
32391,-117.37385,34.43524,0.0,353586.8654892293
32392,-117.3743,34.43468,0.0,353661.5690566566
32393,-117.37775,34.43026,0.0,354246.09359559236
32394,-117.37785,34.43012000000001,0.0,354264.1617307988
32395,-117.37843000000001,34.42937,0.0,354363.0791274502
32396,-117.37882000000002,34.42889,0.0,354427.3301153363
32397,-117.38007,34.42729,0.0,354638.98214039305
32398,-117.38055000000001,34.42665,0.0,354722.66384141496
32399,-117.38072,34.42646,0.0,354748.9216198352
32400,-117.38106000000002,34.42602,0.0,354806.94071303366
32401,-117.38119,34.42586,0.0,354828.35796231066
32402,-117.38155,34.42539,0.0,354890.1766638296
32403,-117.38175,34.42515,0.0,354922.56017762434
32404,-117.38208999999999,34.4247,0.0,354981.52023312374
32405,-117.38379,34.422540000000005,0.0,355267.8776449856
32406,-117.38381,34.42251,0.0,355271.6846356125
32407,-117.39035000000001,34.41413,0.0,356379.9086283913
32408,-117.39047000000001,34.41399,0.0,356398.9747170218
32409,-117.39257,34.41128,0.0,356756.62806763075
32410,-117.39392000000001,34.40958,0.0,356982.6157479397
32411,-117.39658000000001,34.40614,0.0,357436.3380641015
32412,-117.39695,34.40569,0.0,357496.8029599967
32413,-117.40296,34.39797,0.0,358517.06311350706
32414,-117.40351000000001,34.39729,0.0,358607.9684434111
32415,-117.40457,34.39593,0.0,358787.7683588929
32416,-117.40497,34.39544,0.0,358853.4619977885
32417,-117.40544000000001,34.3949,0.0,358927.38854590734
32418,-117.40734000000002,34.392950000000006,0.0,359205.61125577404
32419,-117.40813000000001,34.39208,0.0,359326.4955844126
32420,-117.40843999999998,34.39172,0.0,359375.60281002516
32421,-117.42182,34.37517,0.0,361587.886529532
32422,-117.42282,34.37397,0.0,361749.8355944996
32423,-117.42571000000001,34.37078,0.0,362192.7497911231
32424,-117.4309,34.36515,0.0,362979.4047095829
32425,-117.43111,34.36491,0.0,363012.32458880957
32426,-117.43336000000001,34.36245,0.0,363355.0720769024
32427,-117.43346,34.36233,0.0,363371.26773963467
32428,-117.43347,34.36233,0.0,363372.18563681527
32429,-117.43402000000002,34.36172,0.0,363456.74004546844
32430,-117.43452,34.36119,0.0,363531.43621158093
32431,-117.4348,34.36085,0.0,363577.1514465643
32432,-117.43535000000001,34.36021,0.0,363664.405103515
32433,-117.43625,34.35908,0.0,363814.78117325384
32434,-117.4374,34.35753,0.0,364016.8921767613
32435,-117.43826000000001,34.35633,0.0,364171.9302448177
32436,-117.43892,34.35545,0.0,364287.0196472602
32437,-117.43928999999999,34.35492,0.0,364355.03995732946
32438,-117.43957,34.35455,0.0,364403.55120993545
32439,-117.43989999999998,34.35416,0.0,364456.4502393588
32440,-117.44047,34.35355,0.0,364542.11651649897
32441,-117.44116000000001,34.35293,0.0,364635.7382120912
32442,-117.44149000000002,34.35265,0.0,364679.1788820731
32443,-117.44179,34.35241,0.0,364717.5278509634
32444,-117.44227,34.35208,0.0,364774.8701734031
32445,-117.44277000000001,34.35176,0.0,364832.9474228652
32446,-117.44380000000001,34.35118,0.0,364947.4032109391
32447,-117.44535,34.35035,0.0,365117.0064838261
32448,-117.44564000000001,34.35017,0.0,365150.3138394524
32449,-117.44588000000002,34.35001,0.0,365178.6328866894
32450,-117.44641,34.34961,0.0,365244.5546470901
32451,-117.44672,34.34935,0.0,365285.12251779385
32452,-117.44736000000002,34.34878,0.0,365371.54752394854
32453,-117.44802,34.34816,0.0,365463.33063161734
32454,-117.44872,34.34755,0.0,365556.76836049877
32455,-117.44914,34.34717,0.0,365613.97124269174
32456,-117.4495,34.34686,0.0,365661.72619119374
32457,-117.44987000000002,34.34659,0.0,365707.06071014155
32458,-117.45018,34.34638,0.0,365743.8744124097
32459,-117.45058,34.34614,0.0,365789.26998175797
32460,-117.45093000000001,34.34596,0.0,365827.1264257485
32461,-117.45188,34.34554,0.0,365926.0605136115
32462,-117.45214000000001,34.34544,0.0,365952.39349345374
32463,-117.45274000000002,34.34524,0.0,366011.79828382446
32464,-117.45305999999998,34.34515,0.0,366042.8347108326
32465,-117.45338000000001,34.34508,0.0,366073.22707255854
32466,-117.45403,34.34492,0.0,366135.49833350384
32467,-117.45686999999998,34.34429,0.0,366405.482892579
32468,-117.45785,34.34412,0.0,366497.42057254753
32469,-117.4585,34.34403,0.0,366557.93018380634
32470,-117.45893,34.34399,0.0,366597.65815416985
32471,-117.45936,34.34397,0.0,366637.1989630947
32472,-117.45975,34.34396,0.0,366673.0220584588
32473,-117.46022,34.34396,0.0,366716.1726811892
32474,-117.46088000000002,34.34402,0.0,366777.1333348466
32475,-117.46121,34.34406,0.0,366807.7552917886
32476,-117.46161000000001,34.34414,0.0,366845.5411944199
32477,-117.46219,34.34423,0.0,366899.7229879752
32478,-117.46253,34.3443,0.0,366931.8940269151
32479,-117.46306000000001,34.34444,0.0,366982.982541795
32480,-117.46333000000001,34.34453,0.0,367009.71493183967
32481,-117.46360000000001,34.34463,0.0,367036.8831389473
32482,-117.46403000000001,34.34482,0.0,367081.6587327996
32483,-117.46468,34.34513,0.0,367150.5745948262
32484,-117.46499999999999,34.3453,0.0,367185.5093493475
32485,-117.46528,34.34546,0.0,367216.77180602873
32486,-117.46578999999998,34.34577,0.0,367274.91403384105
32487,-117.46616,34.34597,0.0,367315.5152196041
32488,-117.46719,34.34657,0.0,367431.2434976106
32489,-117.46772000000001,34.34683,0.0,367487.84201112034
32490,-117.46804,34.34697,0.0,367521.08978225174
32491,-117.46846,34.34714,0.0,367564.03279734496
32492,-117.46903,34.34733,0.0,367620.4662515032
32493,-117.46935999999998,34.34743,0.0,367652.7383964573
32494,-117.47004,34.347590000000004,0.0,367717.6520867675
32495,-117.47058,34.34769,0.0,367768.45894816896
32496,-117.47116999999999,34.34778,0.0,367823.54104704957
32497,-117.47181,34.34784,0.0,367882.67421614047
32498,-117.47214000000001,34.34786,0.0,367913.0515704902
32499,-117.47278,34.34786,0.0,367971.8071323268
32500,-117.47337000000002,34.34784,0.0,368026.01805713744
32501,-117.47397,34.34778,0.0,368081.5039959037
32502,-117.47435,34.34773,0.0,368116.8304001414
32503,-117.47504,34.3476,0.0,368181.80478734284
32504,-117.47537000000001,34.34752,0.0,368213.37971215567
32505,-117.47622000000001,34.34727,0.0,368296.2184482748
32506,-117.47646000000002,34.34719,0.0,368319.97990387597
32507,-117.47692,34.34701,0.0,368366.71379131696
32508,-117.47737000000001,34.34682,0.0,368413.1154415828
32509,-117.47764000000001,34.34669,0.0,368441.8102730166
32510,-117.47812000000002,34.34643,0.0,368494.51472459786
32511,-117.47866000000002,34.34611,0.0,368555.53832564637
32512,-117.47894000000001,34.34592,0.0,368588.81228636275
32513,-117.47942000000002,34.34557,0.0,368647.6051233507
32514,-117.47993,34.34514,0.0,368714.52659323014
32515,-117.48017,34.34492,0.0,368747.44973616576
32516,-117.48060999999998,34.34445,0.0,368813.50358940155
32517,-117.48087,34.34414,0.0,368855.4322109671
32518,-117.48107,34.34388,0.0,368889.6811365874
32519,-117.48143,34.34334,0.0,368958.221976708
32520,-117.48161,34.34305,0.0,368994.45655529597
32521,-117.48177,34.34275,0.0,369030.9062066623
32522,-117.48192,34.34245,0.0,369066.99564748467
32523,-117.48204,34.34218,0.0,369098.9759749859
32524,-117.48224999999998,34.34157,0.0,369169.49192919227
32525,-117.48232999999999,34.3413,0.0,369200.3999777619
32526,-117.48241,34.34095,0.0,369240.0052517301
32527,-117.48247000000002,34.34064,0.0,369274.91309055424
32528,-117.4825,34.34037,0.0,369305.0618067823
32529,-117.48254000000001,34.33982,0.0,369366.32918806595
32530,-117.48255,34.33958,0.0,369393.0317599429
32531,-117.48244,34.32845,0.0,370630.6725079383
32532,-117.48242999999998,34.32544,0.0,370965.3704968531
32533,-117.48241999999999,34.32501,0.0,371013.193132881
32534,-117.48238000000002,34.32406,0.0,371118.89215861197
32535,-117.48233999999998,34.32374,0.0,371154.6636339027
32536,-117.48232999999999,34.32355,0.0,371175.8106186936
32537,-117.48228,34.32323,0.0,371211.6880276168
32538,-117.48227000000001,34.32311000000001,0.0,371225.06298223825
32539,-117.48222,34.32282,0.0,371257.63477648393
32540,-117.48221000000001,34.32272,0.0,371268.79212597455
32541,-117.48219,34.32263,0.0,371278.96681293
32542,-117.48217,34.3225,0.0,371293.5383676357
32543,-117.48214000000002,34.32237,0.0,371308.25390035857
32544,-117.48211000000002,34.3222,0.0,371327.356744937
32545,-117.48203000000001,34.32184,0.0,371368.0555031091
32546,-117.48183,34.3211,0.0,371452.3646945301
32547,-117.4817,34.32068,0.0,371500.56836484425
32548,-117.48146,34.31997,0.0,371582.53565238055
32549,-117.48115000000001,34.31921,0.0,371671.71036015503
32550,-117.48093000000001,34.31873,0.0,371728.780022505
32551,-117.48055000000001,34.31798,0.0,371819.1836881241
32552,-117.48026999999999,34.31748,0.0,371880.4399407002
32553,-117.47998,34.31701,0.0,371939.0966608614
32554,-117.47948999999998,34.31627,0.0,372032.8827445997
32555,-117.4792,34.31587,0.0,372084.72523774736
32556,-117.47871,34.31523,0.0,372168.9250422647
32557,-117.47847,34.31496,0.0,372206.1702507803
32558,-117.47818999999998,34.31463,0.0,372250.97840115475
32559,-117.47772000000002,34.31412,0.0,372322.24723949487
32560,-117.4775,34.31391,0.0,372353.1264118427
32561,-117.47712999999999,34.31354,0.0,372406.4878457484
32562,-117.47686,34.3133,0.0,372442.9173571116
32563,-117.47654,34.313,0.0,372487.3758376728
32564,-117.47482,34.31157,0.0,372711.5166535525
32565,-117.46959999999999,34.30716,0.0,373397.3226412451
32566,-117.46868000000002,34.30641,0.0,373516.04750771343
32567,-117.46823000000002,34.30607,0.0,373572.06296490185
32568,-117.468,34.30591,0.0,373599.68228090927
32569,-117.46744,34.30556,0.0,373664.18333748874
32570,-117.46705000000001,34.30533,0.0,373708.19819163205
32571,-117.46686,34.30524,0.0,373728.3158479217
32572,-117.4667,34.30515,0.0,373746.0960041885
32573,-117.46653000000002,34.30508,0.0,373763.54335890623
32574,-117.46634,34.30499,0.0,373783.6610602665
32575,-117.46591000000001,34.3048,0.0,373828.4531800497
32576,-117.46564000000001,34.304700000000004,0.0,373855.63212532975
32577,-117.46544999999999,34.30464,0.0,373874.3159459487
32578,-117.46524000000001,34.30456,0.0,373895.5574474796
32579,-117.46496000000002,34.30448,0.0,373922.7712356003
32580,-117.46462,34.30437,0.0,373956.3111288066
32581,-117.46422,34.30425,0.0,373995.4003663394
32582,-117.46387,34.30413,0.0,374030.20817267033
32583,-117.46368,34.304050000000004,0.0,374049.7966752361
32584,-117.46345999999998,34.30395,0.0,374072.86174966977
32585,-117.46326,34.30387,0.0,374093.27290863596
32586,-117.46283,34.30366,0.0,374139.15635304234
32587,-117.46215999999998,34.30329,0.0,374213.18422366184
32588,-117.46179999999998,34.30306,0.0,374254.9877975686
32589,-117.46139,34.30278,0.0,374303.85160023556
32590,-117.46103,34.30252,0.0,374347.77548718435
32591,-117.46071,34.30226,0.0,374389.0043279804
32592,-117.46049999999998,34.30207,0.0,374417.61277117016
32593,-117.46042,34.30199,0.0,374429.15103026613
32594,-117.46032,34.3019,0.0,374442.73505864403
32595,-117.46026,34.3017,0.0,374465.64679227816
32596,-117.46024,34.30166,0.0,374470.45905953186
32597,-117.46024,34.30165,0.0,374471.57100879785
32598,-117.45993,34.30123,0.0,374526.26942875783
32599,-117.45966,34.30083,0.0,374577.1948282406
32600,-117.45958000000002,34.30068,0.0,374595.4211411167
32601,-117.45925000000001,34.3002,0.0,374656.8020260279
32602,-117.45919,34.30012,0.0,374667.266625917
32603,-117.45902,34.29985,0.0,374701.1076243056
32604,-117.45816999999998,34.29861,0.0,374859.56218084885
32605,-117.45828000000002,34.29853,0.0,374873.0244775196
32606,-117.45836,34.298460000000006,0.0,374883.72912609036
32607,-117.45840000000001,34.29841,0.0,374890.39335087675
32608,-117.45843999999998,34.29837,0.0,374896.1625818383
32609,-117.4585,34.2983,0.0,374905.7000187752
32610,-117.45855000000002,34.29823,0.0,374914.737756401
32611,-117.45863,34.29807,0.0,374933.98694332043
32612,-117.45867,34.29796,0.0,374946.7583731318
32613,-117.45871000000001,34.297810000000005,0.0,374963.8375506009
32614,-117.45872,34.29773,0.0,374972.78044878127
32615,-117.45872,34.29765,0.0,374981.6760429133
32616,-117.45871000000001,34.29755,0.0,374992.83341506915
32617,-117.45869,34.29743,0.0,375006.30269280693
32618,-117.45865,34.29729,0.0,375022.29775353917
32619,-117.45858999999999,34.29715,0.0,375038.8119562729
32620,-117.45842,34.29683,0.0,375077.67038853315
32621,-117.45813000000001,34.29634,0.0,375138.31982989516
32622,-117.45805,34.29622,0.0,375153.55312600854
32623,-117.4578,34.29589,0.0,375196.8415845872
32624,-117.45758,34.29562,0.0,375233.0326476256
32625,-117.45717,34.29518,0.0,375294.7764238509
32626,-117.45684,34.29488,0.0,375339.85171682044
32627,-117.45672,34.29478,0.0,375355.5094165596
32628,-117.45661,34.29468,0.0,375370.5345384856
32629,-117.45625,34.29441,0.0,375415.200518164
32630,-117.45472000000001,34.29342,0.0,375593.73163424886
32631,-117.4543,34.29312,0.0,375644.7362299123
32632,-117.45416,34.29301,0.0,375662.4849748919
32633,-117.45397,34.29283,0.0,375689.0417547036
32634,-117.45389000000002,34.29274,0.0,375701.4579795925
32635,-117.45379,34.29264,0.0,375715.8814539906
32636,-117.4537,34.29254,0.0,375729.73793305445
32637,-117.45363,34.29244,0.0,375742.58301488805
32638,-117.45355,34.29234,0.0,375755.9117560374
32639,-117.45349,34.29224,0.0,375768.32243954734
32640,-117.45341000000002,34.29212,0.0,375783.55590869137
32641,-117.45334,34.292,0.0,375798.36804972996
32642,-117.45321,34.29172,0.0,375831.71456177236
32643,-117.45313999999999,34.29154,0.0,375852.7373483679
32644,-117.45308000000001,34.29136,0.0,375873.4975568206
32645,-117.45303,34.29116,0.0,375896.20595968876
32646,-117.45296999999998,34.29079000000001,0.0,375937.7156835174
32647,-117.45295999999999,34.29062,0.0,375956.6411315531
32648,-117.45295999999999,34.29043,0.0,375977.76816761517
32649,-117.45320000000001,34.28494,0.0,376588.62638018996
32650,-117.45322999999999,34.28464,0.0,376622.09853125626
32651,-117.45334,34.28401,0.0,376692.87657716294
