11650,-95.74759,36.18434,0.0,150040.8501920391
11651,-95.74765,36.18427,0.0,150050.3149678824
11652,-95.74881,36.18149,0.0,150376.49761727976
11653,-95.74918,36.18056,0.0,150485.11010035835
11654,-95.74927,36.18037,0.0,150507.7286982785
11655,-95.74938,36.18021,0.0,150528.0756395813
11656,-95.75196,36.17717,0.0,150937.81811152003
11657,-95.75212,36.17699,0.0,150962.45226647507
11658,-95.75437,36.17434,0.0,151319.6835649712
11659,-95.75718,36.17095,0.0,151773.23776568368
11660,-95.75968,36.16805,0.0,152166.1049837572
11661,-95.7603,36.16731,0.0,152265.44395371308
11662,-95.76047,36.16714,0.0,152289.73820033082
11663,-95.76059,36.16704,0.0,152305.21985115614
11664,-95.76066,36.166990000000006,0.0,152313.61009204003
11665,-95.76074,36.16695,0.0,152322.05732097797
11666,-95.76081,36.16691,0.0,152329.75591482336
11667,-95.76083,36.16691,0.0,152331.55127093196
11668,-95.76096,36.16688,0.0,152343.68850735723
11669,-95.76105,36.16687,0.0,152351.84377476788
11670,-95.7613,36.16687,0.0,152374.28573758804
11671,-95.76144,36.16692,0.0,152388.0281068925
11672,-95.76163,36.16692,0.0,152405.0839877553
11673,-95.76166,36.16489,0.0,152630.82575338753
11674,-95.76164,36.16445,0.0,152679.78445266676
11675,-95.76163,36.16433,0.0,152693.15800740584
11676,-95.76162,36.16332,0.0,152805.46847114913
11677,-95.76163,36.16227,0.0,152922.22659537353
11678,-95.76164,36.16198,0.0,152954.48561797515
11679,-95.76164,36.16161,0.0,152995.62774083327
11680,-95.76169,36.16055,0.0,153113.57980433013
11681,-95.7617,36.15876,0.0,153312.62074768057
11682,-95.76168,36.1587,0.0,153319.52983578833
11683,-95.76169,36.15837,0.0,153356.235142537
11684,-95.76169,36.15797,0.0,153400.71311319474
11685,-95.76168,36.15788,0.0,153410.76084604822
11686,-95.76169,36.1574,0.0,153464.14196101195
11687,-95.76168,36.15603,0.0,153616.48165605843
11688,-95.76169,36.15484,0.0,153748.8066645659
11689,-95.76168,36.15414,0.0,153826.64829109
11690,-95.76169,36.15162,0.0,154106.86094463515
11691,-95.76168,36.1515,0.0,154120.23450923644
11692,-95.76169,36.14799,0.0,154510.52973454082
11693,-95.77859,36.14793,0.0,156027.98701475028
11694,-95.77963,36.14794,0.0,156121.37474866398
11695,-95.78002,36.14793,0.0,156156.41031615497
11696,-95.797,36.14793,0.0,157681.03667324368
11697,-95.79753,36.14794,0.0,157728.63811456936
11698,-95.79811,36.14793,0.0,157780.7279130372
11699,-95.81440000000002,36.148,0.0,159243.4195465841
11700,-95.81537,36.14798,0.0,159330.54371985176
11701,-95.83329000000002,36.14797,0.0,160939.57170360067
11702,-95.83549,36.148,0.0,161137.13671375407
11703,-95.84375,36.14801,0.0,161878.79842362108
11704,-95.84576,36.14798,0.0,162059.30607236124
11705,-95.84579,36.14806,0.0,162068.60056123178
11706,-95.8459,36.14807,0.0,162078.53978884663
11707,-95.84861,36.14809,0.0,162321.87913448017
11708,-95.85018,36.14807,0.0,162462.86598065234
11709,-95.85787,36.14809,0.0,163153.34979026546
11710,-95.85897,36.14808,0.0,163252.12434617832
11711,-95.85929,36.14807,0.0,163280.87845341561
11712,-95.86052,36.14807,0.0,163391.3193882981
11713,-95.86153,36.14805,0.0,163482.0339355129
11714,-95.86226,36.14807,0.0,163547.6179059074
11715,-95.86335,36.14806,0.0,163645.49465058552
11716,-95.86402,36.14807,0.0,163705.66381315226
11717,-95.87072000000002,36.14807,0.0,164307.25264532963
11718,-95.87112,36.14806,0.0,164343.18560761336
11719,-95.87214,36.14806,0.0,164434.7707848029
11720,-95.87239,36.14805,0.0,164457.2456574047
11721,-95.87496,36.14807,0.0,164688.0151041377
11722,-95.87716,36.14805,0.0,164885.56427892036
11723,-95.8777,36.14806,0.0,164934.06330093418
11724,-95.87776,36.14805,0.0,164939.56422075548
11725,-95.87995,36.14807,0.0,165136.2155588005
11726,-95.88222,36.14805,0.0,165340.0496048442
11727,-95.88754,36.14806,0.0,165817.73048105888
11728,-95.88891,36.14812,0.0,165940.92268898632
11729,-95.89065,36.14812,0.0,166097.1561070289
11730,-95.89115,36.14813,0.0,166142.06453277337
11731,-95.8945,36.14812,0.0,166442.8607932504
11732,-95.89561,36.14805,0.0,166542.83046190068
11733,-95.89586,36.14797,0.0,166566.97617871402
11734,-95.8962,36.14796,0.0,166597.52485186237
11735,-95.89736,36.14796,0.0,166701.6806763636
11736,-95.89787,36.14795,0.0,166747.4868245947
11737,-95.90231,36.14795,0.0,167146.15227261512
11738,-95.90455,36.14792,0.0,167347.30848710914
11739,-95.90577,36.14794,0.0,167456.87429571964
11740,-95.90681,36.14792,0.0,167550.2818931118
11741,-95.9233,36.1478,0.0,169030.972821905
11742,-95.9236,36.14781,0.0,169057.93266703785
11743,-95.93926000000002,36.14782,0.0,170464.03933537984
11744,-95.94012,36.14781,0.0,170541.26645704385
11745,-95.9404,36.14782,0.0,170566.4321424258
11746,-95.94213,36.14781,0.0,170721.77225110942
11747,-95.94263,36.14782,0.0,170766.68085423854
11748,-95.94741,36.14782,0.0,171195.87544882498
11749,-95.94759,36.14781,0.0,171212.07579509297
11750,-95.94924,36.14781,0.0,171360.22875982441
11751,-95.94932,36.1478,0.0,171367.49748922823
11752,-95.95155,36.14779,0.0,171567.73159158308
11753,-95.95261,36.1478,0.0,171662.91516112085
11754,-95.95484,36.14779,0.0,171863.1492634757
11755,-95.95595,36.14777,0.0,171962.8406497697
11756,-95.95711000000001,36.1478,0.0,172067.05011223577
11757,-95.95751,36.14779,0.0,172102.983198096
11758,-95.96263,36.14782,0.0,172562.71846904748
11759,-95.96353,36.14784,0.0,172643.55975137063
11760,-95.96568,36.14783,0.0,172836.61069473746
11761,-95.9681,36.14786,0.0,173053.92721715296
11762,-95.96857,36.14785,0.0,173096.14298719724
11763,-95.97215,36.14787,0.0,173417.59751371876
11764,-95.97219000000001,36.14788,0.0,173421.35728859899
11765,-95.97497,36.1479,0.0,173670.98223865608
11766,-95.98048,36.14788,0.0,174165.7278447834
11767,-95.98076,36.14787,0.0,174190.89351095192
11768,-95.98123,36.14787,0.0,174233.09462619878
11769,-95.98137,36.14788,0.0,174245.7142542363
11770,-95.98222,36.14787,0.0,174322.04351499997
11771,-95.98227,36.14788,0.0,174326.66864876842
11772,-95.98242,36.14792,0.0,174340.85250099326
11773,-95.98248,36.14795,0.0,174347.18903451407
11774,-95.98258,36.14801,0.0,174358.37532215196
11775,-95.98274,36.14813,0.0,174377.98237899243
11776,-95.98273,36.14813,0.0,174378.8802720854
11777,-95.98273,36.14814,0.0,174379.99222135142
11778,-95.98272,36.14814,0.0,174380.8901143299
11779,-95.98271,36.14815,0.0,174382.3193249057
11780,-95.98271,36.14816,0.0,174383.43127417171
11781,-95.9827,36.14816,0.0,174384.32916692123
11782,-95.9827,36.14817,0.0,174385.44111618804
11783,-95.98269,36.14817,0.0,174386.33900882181
11784,-95.98269,36.14818,0.0,174387.45095808862
11785,-95.98268,36.14819,0.0,174388.8801683761
11786,-95.98268,36.14825,0.0,174395.55186397454
11787,-95.98269,36.14825,0.0,174396.44975569376
11788,-95.98269,36.14826,0.0,174397.56170496056
11789,-95.9827,36.14827,0.0,174398.9909146719
11790,-95.9827,36.14828,0.0,174400.1028639387
11791,-95.98271,36.14828,0.0,174401.00075531448
11792,-95.98271,36.14829,0.0,174402.1127045813
11793,-95.98272,36.14829,0.0,174403.01059584258
11794,-95.98272,36.1483,0.0,174404.1225451086
11795,-95.98273,36.1483,0.0,174405.02043625544
11796,-95.98274,36.14831,0.0,174406.4496456805
11797,-95.98275,36.14831,0.0,174407.34753671158
11798,-95.98276000000001,36.14832,0.0,174408.77674606492
11799,-95.98279,36.14832,0.0,174411.470418816
11800,-95.9828,36.14833,0.0,174412.89962809722
11801,-95.98283,36.14833,0.0,174415.5933005074
11802,-95.98284,36.14832,0.0,174417.02250978784
11803,-95.98287,36.14832,0.0,174419.71618254145
11804,-95.98287,36.14831,0.0,174420.82813180747
11805,-95.98289,36.14831,0.0,174422.6239138709
11806,-95.9829,36.1483,0.0,174424.05312329595
11807,-95.98291,36.1483,0.0,174424.95101444278
11808,-95.98291,36.14829,0.0,174426.0629637088
11809,-95.98292,36.14829,0.0,174426.96085496884
11810,-95.98292,36.14828,0.0,174428.07280423565
11811,-95.98293,36.14828,0.0,174428.97069561144
11812,-95.98293,36.14827,0.0,174430.08264487825
11813,-95.98294,36.14826,0.0,174431.51185459038
11814,-95.98294,36.14824,0.0,174433.73575312318
11815,-95.98295,36.14824,0.0,174434.6336449569
11816,-95.98295,36.14821,0.0,174437.9694927565
11817,-95.98307,36.14821,0.0,174448.7441988783
11818,-95.98315,36.1482,0.0,174456.0128920803
11819,-95.98443,36.14776,0.0,174580.92389549597
11820,-95.98469,36.14766,0.0,174606.7821295777
11821,-95.98706,36.14685,0.0,174837.86081192535
11822,-95.98823,36.14643,0.0,174952.82915556946
11823,-95.98827,36.14641,0.0,174957.0535702311
11824,-95.98831000000001,36.1464,0.0,174960.81340941176
11825,-95.98835,36.14638,0.0,174965.03782524026
11826,-95.9884,36.14634,0.0,174971.3575648361
11827,-95.98865000000002,36.14616,0.0,175001.43264352912
11828,-95.9887,36.14613,0.0,175007.02587165227
11829,-95.98875,36.14609,0.0,175013.34562141338
11830,-95.98883000000001,36.14604,0.0,175022.42918153925
11831,-95.98892000000001,36.146,0.0,175031.65358312998
11832,-95.98904,36.14596,0.0,175043.31050348643
11833,-95.99068,36.14594,0.0,175190.5858550946
11834,-95.99228,36.14595,0.0,175334.25705502258
11835,-95.99287,36.14591,0.0,175387.420617028
11836,-95.99309,36.14586,0.0,175407.94230622618
11837,-95.99325,36.1458,0.0,175423.78256821792
11838,-95.99341,36.14573,0.0,175440.12233098343
11839,-95.99355,36.14566,0.0,175454.90788108585
11840,-95.99418,36.14538,0.0,175519.47900812092
11841,-95.9944,36.14529,0.0,175541.62365409834
11842,-95.99458,36.14524000000001,0.0,175558.7158321885
11843,-95.99459,36.14524000000001,0.0,175559.61375836446
11844,-95.99488,36.14516,0.0,175587.13114465337
11845,-95.99489000000001,36.14515,0.0,175588.56037673296
11846,-95.99536,36.14505,0.0,175632.20328033366
11847,-95.99561,36.14501,0.0,175655.08788722247
11848,-95.99594,36.14497,0.0,175685.05149963062
11849,-95.99715,36.14497,0.0,175793.70094086145
11850,-95.99887,36.14486,0.0,175948.6284704476
11851,-95.99995,36.14498,0.0,176046.51857528652
11852,-96.00008,36.145,0.0,176058.40160784117
11853,-96.00026,36.14501,0.0,176074.60253174987
11854,-96.00084,36.14501,0.0,176126.68240264265
11855,-96.00159,36.14497,0.0,176194.17379859582
11856,-96.00183,36.14497,0.0,176215.7241009893
11857,-96.00196,36.14498,0.0,176227.45002190364
11858,-96.00209,36.145,0.0,176239.3330544583
11859,-96.00236,36.1451,0.0,176266.00547143654
11860,-96.00296,36.14438,0.0,176362.50559213667
11861,-96.00298,36.14435,0.0,176366.2941325089
11862,-96.00326,36.14408,0.0,176405.45395419307
11863,-96.00471,36.14258,0.0,176617.04881096064
11864,-96.00505,36.14221,0.0,176668.28153135523
11865,-96.00656,36.14067,0.0,176886.7049214539
11866,-96.0067,36.1405,0.0,176909.40682801764
11867,-96.00679,36.14035,0.0,176927.9409321418
11868,-96.00682,36.14029,0.0,176935.13599122156
11869,-96.00689,36.14011,0.0,176956.1149348444
11870,-96.00692,36.14,0.0,176968.63953358965
11871,-96.00694,36.13986,0.0,176984.31008022474
11872,-96.00695,36.13972,0.0,176999.90324837627
11873,-96.00695,36.13924,0.0,177053.27681316523
11874,-96.00694,36.13905,0.0,177074.4229250894
11875,-96.00699,36.13892,0.0,177089.55953197
11876,-96.007,36.13887,0.0,177095.19133284796
11877,-96.00701,36.13829,0.0,177159.69064189895
11878,-96.007,36.13821,0.0,177168.63144779392
11879,-96.00701,36.1369,0.0,177314.2995697616
11880,-96.00695,36.13674,0.0,177332.8887704379
11881,-96.00696,36.13548,0.0,177472.99725602072
11882,-96.00695,36.1353,0.0,177493.03247933736
11883,-96.00696,36.13515,0.0,177509.73587691947
11884,-96.00696,36.12733,0.0,178379.28020328018
11885,-96.00697,36.12669,0.0,178450.45062356215
11886,-96.00698,36.12664,0.0,178456.08244675788
11887,-96.00709,36.12623,0.0,178502.73055937912
11888,-96.00712,36.12614,0.0,178513.09448202877
11889,-96.00713,36.12606,0.0,178522.03530188976
11890,-96.00715,36.12595,0.0,178534.39794072093
11891,-96.00716,36.12566,0.0,178566.65697489487
11892,-96.00714,36.11875,0.0,179335.0160179286
11893,-96.00717,36.11813,0.0,179404.0095163343
11894,-96.00719,36.11796,0.0,179422.997826686
11895,-96.00725,36.11765,0.0,179457.88702883865
11896,-96.00741,36.11724,0.0,179505.6886243508
11897,-96.00919,36.11409,0.0,179890.7211509025
11898,-96.00938,36.11377,0.0,179930.18508146863
11899,-96.00962000000001,36.11332,0.0,179984.66958100162
11900,-96.00964,36.11329,0.0,179988.45845836963
11901,-96.01007,36.11253000000001,0.0,180081.37589990458
11902,-96.01023,36.1123,0.0,180110.7127417004
11903,-96.01040000000002,36.11211,0.0,180136.78111943277
11904,-96.01066000000002,36.111880000000006,0.0,180171.41597868226
11905,-96.01087,36.11172,0.0,180197.34656246292
11906,-96.01170000000002,36.11112,0.0,180297.39827225104
11907,-96.01221,36.11073,0.0,180360.48201190785
11908,-96.01265,36.11043,0.0,180412.2034646267
11909,-96.0175,36.10684,0.0,181003.12194375583
11910,-96.01807,36.10644,0.0,181070.94851121283
11911,-96.01838000000001,36.1062,0.0,181109.52026124182
11912,-96.01844,36.10616000000001,0.0,181116.50864947314
11913,-96.01969,36.10523,0.0,181269.1670372389
11914,-96.02024,36.10486000000001,0.0,181333.46434892478
11915,-96.0206,36.10468,0.0,181371.49866785825
11916,-96.02067,36.10466,0.0,181378.1690412383
11917,-96.02077,36.10462,0.0,181388.1936850504
11918,-96.02101,36.10455,0.0,181411.1170082576
11919,-96.02102,36.10455,0.0,181412.01539998487
11920,-96.02117,36.10452,0.0,181425.8980215608
11921,-96.02139,36.10449,0.0,181445.94218414286
11922,-96.02155,36.10449,0.0,181460.31646277424
11923,-96.02163,36.10448,0.0,181467.58911079814
11924,-96.02243,36.10447,0.0,181539.46911884972
11925,-96.02264,36.10446,0.0,181558.36810548784
11926,-96.02277,36.10446,0.0,181570.0472113351
11927,-96.02314000000001,36.10442,0.0,181603.5840035326
11928,-96.02329,36.10439,0.0,181617.46664675366
11929,-96.0235,36.10433,0.0,181637.47783708334
11930,-96.02364,36.10428,0.0,181651.2293778942
11931,-96.0237,36.10424,0.0,181658.21786774351
11932,-96.02382,36.10419,0.0,181670.347800922
11933,-96.02393,36.10413,0.0,181682.2714129247
11934,-96.02562,36.10287,0.0,181888.8676384991
11935,-96.02603,36.10258,0.0,181937.82322746207
11936,-96.02822,36.10097,0.0,182203.8344290235
11937,-96.02949,36.10001,0.0,182360.0846617919
11938,-96.0309,36.09876,0.0,182548.14703197102
11939,-96.03194,36.09769,0.0,182699.43147592718
11940,-96.03203,36.09763,0.0,182709.91473461568
11941,-96.03259,36.09699,0.0,182797.06964456124
11942,-96.03276000000001,36.09683,0.0,182820.51801062777
11943,-96.033,36.09656,0.0,182857.48211918568
11944,-96.0345,36.09474,0.0,183100.62730995216
11945,-96.03458,36.09466,0.0,183112.06406824425
11946,-96.0349,36.09438,0.0,183154.44391426953
11947,-96.03521,36.09415,0.0,183192.25800776994
11948,-96.0355,36.0939,0.0,183230.35956842225
11949,-96.03563,36.0938,0.0,183246.48661007074
11950,-96.03572,36.09372,0.0,183258.50847664554
11951,-96.03586,36.09361,0.0,183276.05399218795
11952,-96.03612,36.09336,0.0,183312.36553267066
11953,-96.03836,36.09094,0.0,183648.40209989037
11954,-96.03866,36.09068,0.0,183687.93029835625
11955,-96.03904,36.09039,0.0,183734.89536981212
11956,-96.04086,36.08919,0.0,183945.96239573328
11957,-96.04136,36.08884,0.0,184005.40308368448
11958,-96.04137,36.08884,0.0,184006.30165503698
11959,-96.04139,36.08883000000001,0.0,184008.41498262194
11960,-96.0415,36.08875,0.0,184021.71275712483
11961,-96.04157,36.08869,0.0,184030.8820393337
11962,-96.04185,36.08848,0.0,184065.20835207033
11963,-96.04206,36.0883,0.0,184092.7162530434
11964,-96.04243,36.08795,0.0,184143.90238997646
11965,-96.04253,36.08784,0.0,184159.07977975954
11966,-96.04265,36.08772,0.0,184176.23551387063
11967,-96.04291,36.08749,0.0,184210.87526332203
11968,-96.05173000000002,36.08071,0.0,185304.7504485113
11969,-96.05211,36.08044,0.0,185350.2205827318
11970,-96.05269,36.08008,0.0,185415.94123288395
11971,-96.05325,36.07978,0.0,185476.31891117405
11972,-96.05415,36.07938,0.0,185568.62285246773
11973,-96.05505,36.07907,0.0,185656.5432546981
11974,-96.05601,36.07884,0.0,185746.52782460835
11975,-96.05651,36.07874,0.0,185792.81751512547
11976,-96.05706,36.07866,0.0,185843.03941182484
11977,-96.05763,36.07861,0.0,185894.56545880542
11978,-96.06878,36.07787,0.0,186899.98038171677
11979,-96.0695,36.07781,0.0,186965.0296134099
11980,-96.06997,36.07776,0.0,187007.63273966315
11981,-96.07159,36.07752,0.0,187155.6476982666
11982,-96.07216,36.07741,0.0,187208.3137119342
11983,-96.0728,36.07726,0.0,187268.20027395504
11984,-96.07326,36.07714,0.0,187311.64074988407
11985,-96.08095,36.07495,0.0,188044.40183223144
11986,-96.0815,36.07478,0.0,188097.32322884808
11987,-96.08355,36.0742,0.0,188292.52570967862
11988,-96.08401,36.07405,0.0,188337.10552045502
11989,-96.08428,36.07395,0.0,188363.7978820827
11990,-96.08482,36.07372,0.0,188418.65622858543
11991,-96.08508,36.07359,0.0,188446.1333233807
11992,-96.08553,36.07331,0.0,188497.17300352437
11993,-96.08601,36.07295,0.0,188556.0243260298
11994,-96.08623,36.07275,0.0,188585.78214515047
11995,-96.08646,36.07252,0.0,188618.6664713365
11996,-96.08665000000002,36.07231,0.0,188647.59518288675
11997,-96.08683,36.07208,0.0,188677.85721103154
11998,-96.08699,36.07186,0.0,188706.2336731894
11999,-96.08719,36.07154,0.0,188746.09867722396
12000,-96.08745,36.07099,0.0,188811.5682987975
12001,-96.08756,36.07063,0.0,188852.8012795356
12002,-96.08762,36.07038,0.0,188881.1182450877
12003,-96.08771,36.06991,0.0,188934.0021692257
12004,-96.08781,36.06927,0.0,189005.73225125388
12005,-96.08786000000002,36.069,0.0,189036.08936253143
12006,-96.08793,36.06831,0.0,189113.07139430783
12007,-96.08794,36.06805,0.0,189141.99604342494
12008,-96.08792,36.06739,0.0,189215.40670776422
12009,-96.08789,36.06684,0.0,189276.623332822
12010,-96.08784,36.06543,0.0,189433.4725774341
12011,-96.08782,36.06524,0.0,189454.6759570227
12012,-96.08771,36.06215,0.0,189798.41051483972
12013,-96.08774,36.06138,0.0,189884.07306379438
12014,-96.08776,36.06111,0.0,189914.14947170802
12015,-96.08792,36.0601,0.0,190027.3735197349
12016,-96.08825,36.05866,0.0,190190.21880686417
12017,-96.08896,36.0554,0.0,190558.29014495632
12018,-96.0891,36.05482,0.0,190623.99970762688
12019,-96.08917000000001,36.05462,0.0,190647.1118451864
12020,-96.08929,36.05432,0.0,190682.171219136
12021,-96.08942000000002,36.05403,0.0,190716.470121415
12022,-96.08949,36.05389,0.0,190733.26118178584
12023,-96.08971,36.05351,0.0,190779.91471651394
12024,-96.08997,36.05313000000001,0.0,190828.2026322987
12025,-96.09025,36.0528,0.0,190872.70068559537
12026,-96.09051,36.05253,0.0,190910.74912336125
12027,-96.09072000000002,36.05233,0.0,190939.92066967982
12028,-96.091,36.05209,0.0,190976.6058126087
12029,-96.09121,36.05193,0.0,191002.54683860144
12030,-96.09304,36.05064,0.0,191220.81576181162
12031,-96.0933,36.05047,0.0,191250.87708567258
12032,-96.09363,36.05021,0.0,191292.3014796747
12033,-96.09403,36.04991,0.0,191341.3519767354
12034,-96.09438,36.04961,0.0,191387.2090774035
12035,-96.09501,36.04904,0.0,191472.2095348315
12036,-96.09542,36.04864,0.0,191529.97597476724
12037,-96.09572,36.0483,0.0,191576.4167771279
12038,-96.09605,36.0479,0.0,191629.88165263436
12039,-96.09624,36.04763,0.0,191664.4235878092
12040,-96.09649,36.04724,0.0,191713.2681103218
12041,-96.09672,36.04685,0.0,191761.31180552463
12042,-96.0969,36.04648,0.0,191805.5222388042
12043,-96.09789,36.04426,0.0,192067.9315576611
12044,-96.09799,36.04402,0.0,192096.09215444973
12045,-96.09819,36.04358,0.0,192148.21770449737
12046,-96.09833,36.04323,0.0,192189.12085183756
12047,-96.10111,36.03694,0.0,192931.86018063547
12048,-96.10115,36.03679,0.0,192948.92280003146
12049,-96.10117,36.03673,0.0,192955.8326135295
12050,-96.10119,36.03654,0.0,192977.03604870985
12051,-96.10114,36.02392,0.0,194380.32322601855
12052,-96.10115,36.02171,0.0,194626.06565950607
12053,-96.10114,36.02118,0.0,194685.00583234476
12054,-96.10112,36.02083,0.0,194723.96559978413
12055,-96.10102,36.0201,0.0,194805.63459742293
12056,-96.10098,36.01986,0.0,194832.56275867028
12057,-96.1007,36.01864,0.0,194970.53807336916
12058,-96.10057,36.01801,0.0,195041.559871412
12059,-96.10035,36.01704,0.0,195151.2188248411
12060,-96.10004,36.01557,0.0,195317.03623446773
12061,-96.09984,36.01473,0.0,195412.15634718275
12062,-96.09978,36.01442,0.0,195447.04664318784
12063,-96.09969,36.01403,0.0,195491.16169496105
12064,-96.09964,36.01386,0.0,195510.59241343816
12065,-96.09944,36.01338,0.0,195566.91583201505
12066,-96.09931,36.01310000000001,0.0,195600.1736154268
12067,-96.09911,36.01273,0.0,195645.0765120349
12068,-96.0991,36.0127,0.0,195648.53149022098
12069,-96.09907,36.01266,0.0,195653.733782869
12070,-96.09904000000002,36.01263,0.0,195658.02433493614
12071,-96.09903,36.01261,0.0,195660.4232347607
12072,-96.09898,36.01256,0.0,195667.57415702814
12073,-96.09873,36.01246,0.0,195692.65934845858
12074,-96.09877,36.01229,0.0,195711.90181763002
12075,-96.09881,36.01206,0.0,195737.72847375498
12076,-96.09883,36.01197,0.0,195747.8964114645
12077,-96.09884,36.01189,0.0,195756.8373624648
12078,-96.09884,36.01185,0.0,195761.2851595304
12079,-96.09885,36.01181,0.0,195765.82299058078
12080,-96.09886,36.01154,0.0,195795.85909117406
12081,-96.09886,36.00572,0.0,196443.0135642454
12082,-96.0989,36.00479,0.0,196546.48742349903
12083,-96.09889,36.00297,0.0,196748.86418918203
12084,-96.09884,36.00179,0.0,196880.15127070012
12085,-96.09884,36.00014,0.0,197063.6228996634
12086,-96.09883,35.99961,0.0,197122.56307625875
12087,-96.09886,35.99956,0.0,197128.7432177049
12088,-96.09886,35.99935,0.0,197152.09415230056
12089,-96.09887,35.99903,0.0,197187.68789881037
12090,-96.10104000000001,35.99904,0.0,197382.90358456993
12091,-96.11223,35.99863,0.0,198390.58684963727
12092,-96.11403000000001,35.99858,0.0,198552.61058532805
12093,-96.11449,35.99858,0.0,198593.99227969415
12094,-96.11523,35.99856,0.0,198660.59997606964
12095,-96.11557,35.99854,0.0,198691.26719909714
12096,-96.12176,35.99832,0.0,199248.6590018408
12097,-96.12195,35.9983,0.0,199265.89556748775
12098,-96.1221,35.99829,0.0,199279.43538335463
12099,-96.12226,35.99827,0.0,199293.99985954523
12100,-96.12243,35.99824,0.0,199309.65274557655
12101,-96.12256,35.99821,0.0,199321.81408113838
12102,-96.12291,35.9981,0.0,199355.59264792467
12103,-96.12312,35.99802,0.0,199376.47399078414
12104,-96.12499,35.99718,0.0,199568.89230760295
12105,-96.12513,35.99715,0.0,199581.92124490492
12106,-96.12992,35.99497,0.0,200076.3450683055
12107,-96.13004,35.99487,0.0,200091.8431587691
12108,-96.13073,35.99456,0.0,200162.84730242263
12109,-96.13114,35.99436,0.0,200205.9184152142
12110,-96.13183,35.99406,0.0,200276.38979562005
12111,-96.13202,35.99399,0.0,200295.17197718346
12112,-96.13223,35.9939,0.0,200316.55157148198
12113,-96.13288,35.99368,0.0,200379.93983767345
12114,-96.13327000000001,35.99357,0.0,200417.0973884479
12115,-96.13347,35.99352,0.0,200435.92995737368
12116,-96.13408,35.993390000000005,0.0,200492.68111108337
12117,-96.13477,35.99328,0.0,200555.95133367574
12118,-96.13513,35.99324,0.0,200588.64317161086
12119,-96.13516,35.99336,0.0,200602.25679047385
12120,-96.13521,35.99345,0.0,200613.22883113456
12121,-96.13528,35.99351,0.0,200622.40333708678
12122,-96.13539,35.99355,0.0,200633.25316589212
12123,-96.13589,35.99359,0.0,200678.4554841172
12124,-96.13591,35.9936,0.0,200680.57066160286
12125,-96.13615,35.99364,0.0,200702.61582046936
12126,-96.13689,35.99381,0.0,200771.82212504276
12127,-96.13732,35.99392,0.0,200812.3949352742
12128,-96.14001,35.99481,0.0,201073.8535735391
12129,-96.14328,35.99595,0.0,201394.18401974387
12130,-96.14426,35.99632,0.0,201491.47491497218
12131,-96.14519,35.99657,0.0,201579.63751747078
12132,-96.14554,35.9966,0.0,201611.3005993444
12133,-96.14658,35.99664,0.0,201704.96720014978
12134,-96.1469,35.99663,0.0,201733.77664252438
12135,-96.14715,35.99661,0.0,201756.3769361566
12136,-96.14746,35.99656,0.0,201784.81409330596
12137,-96.14795,35.99639,0.0,201832.77785942407
12138,-96.14821,35.99628,0.0,201859.17322267516
12139,-96.1486,35.99606,0.0,201901.94504346224
12140,-96.14933,35.99571,0.0,201978.28373987647
12141,-96.15025000000001,35.9953,0.0,202072.77582133998
12142,-96.15136,35.99485,0.0,202184.471146807
12143,-96.15202,35.99463,0.0,202248.68965214476
12144,-96.15276,35.99446,0.0,202317.8952909429
12145,-96.15361,35.99433,0.0,202395.7197937108
12146,-96.15456,35.99431,0.0,202481.21553342236
12147,-96.15486,35.99432,0.0,202508.22795045085
12148,-96.15652,35.99428,0.0,202657.63621376202
12149,-96.15804,35.99422,0.0,202794.54588734085
12150,-96.16018,35.994,0.0,202988.61957720964
12151,-96.16051,35.99395,0.0,203018.82427570812
12152,-96.16119,35.99383,0.0,203081.43912764426
12153,-96.1618,35.99371,0.0,203137.91707567582
12154,-96.16318,35.99338,0.0,203267.3792054771
12155,-96.16393,35.99309,0.0,203342.16341038028
12156,-96.16438000000001,35.99293,0.0,203386.38509802328
12157,-96.16498000000001,35.99275,0.0,203443.95635510678
12158,-96.16521,35.99272,0.0,203464.91589932013
12159,-96.16555,35.99273,0.0,203495.52484356172
12160,-96.16585,35.99273,0.0,203522.51490687008
12161,-96.16625,35.99271,0.0,203558.57031292905
12162,-96.16649,35.99267,0.0,203580.6157211274
12163,-96.16973,35.99192,0.0,203883.8051785816
12164,-96.17022,35.99182,0.0,203929.2701571394
12165,-96.17070000000001,35.99175,0.0,203973.15063586915
12166,-96.17101,35.99173,0.0,204001.12924206353
12167,-96.17166,35.99175,0.0,204059.6507173889
12168,-96.17227,35.99181,0.0,204114.9352180006
12169,-96.1727,35.99191,0.0,204155.18772047365
12170,-96.17315,35.99203,0.0,204197.8154178752
12171,-96.17358,35.99216,0.0,204239.11395040428
12172,-96.17409,35.99236,0.0,204290.10274447672
12173,-96.17442,35.99241,0.0,204320.30803118923
12174,-96.17462,35.99243,0.0,204338.43838785094
12175,-96.17503000000002,35.99242,0.0,204375.34170643555
12176,-96.17525,35.99235,0.0,204396.60999375783
12177,-96.17557,35.99222,0.0,204428.82483228308
12178,-96.17599000000001,35.99218,0.0,204466.8720474131
12179,-96.17623,35.99218,0.0,204488.4642486067
12180,-96.17644,35.99222,0.0,204507.87390648102
12181,-96.17669,35.99232,0.0,204532.96427235546
12182,-96.17679,35.99238,0.0,204544.16483898443
12183,-96.17692,35.99245,0.0,204558.213877398
