27386,-112.41385,35.21369,0.0,343559.726318128
27387,-112.41925,35.21415,0.0,344052.9583530896
27388,-112.42018,35.21424,0.0,344138.0362176686
27389,-112.42269,35.21444,0.0,344367.14239287365
27390,-112.42428,35.21452,0.0,344511.8614519728
27391,-112.42441,35.21453,0.0,344523.72367824794
27392,-112.42453,35.21453,0.0,344534.6252113897
27393,-112.42608,35.2146,0.0,344675.65158494626
27394,-112.42786000000001,35.21466,0.0,344837.4950332702
27395,-112.42798,35.21466,0.0,344848.3965489528
27396,-112.4281,35.21467,0.0,344859.3546263712
27397,-112.42878,35.2147,0.0,344921.21986480674
27398,-112.42918,35.21474,0.0,344957.8294156847
27399,-112.43031,35.21488,0.0,345061.65881156
27400,-112.43098,35.21499,0.0,345123.7422224976
27401,-112.43132000000001,35.21506,0.0,345155.59535573784
27402,-112.43161,35.21511000000001,0.0,345182.5208065544
27403,-112.43223,35.21526,0.0,345241.2626572206
27404,-112.43264,35.21537,0.0,345280.4661425866
27405,-112.43343,35.2156,0.0,345356.65444841015
27406,-112.43601,35.21639,0.0,345606.9541831958
27407,-112.43621,35.21644,0.0,345625.95460615127
27408,-112.43809,35.217020000000005,0.0,345808.5120814379
27409,-112.43937,35.21739,0.0,345931.8551959436
27410,-112.43965,35.21749,0.0,345959.61547605065
27411,-112.44203,35.21821,0.0,346190.1674592251
27412,-112.44411,35.21876,0.0,346388.7689994428
27413,-112.44527000000001,35.21902,0.0,346498.0388138641
27414,-112.44646,35.21926,0.0,346609.38490646373
27415,-112.44724,35.2194,0.0,346681.9306258382
27416,-112.44773,35.21948,0.0,346727.3227058912
27417,-112.44817,35.21954,0.0,346767.84553034627
27418,-112.44875,35.21963,0.0,346821.4749961438
27419,-112.45033,35.21981,0.0,346966.3915147732
27420,-112.4516,35.21992000000001,0.0,347082.4050802319
27421,-112.45276,35.21999,0.0,347188.066608687
27422,-112.45731000000002,35.22016,0.0,347601.8202093591
27423,-112.45903,35.22028,0.0,347758.6332975504
27424,-112.46011,35.22039,0.0,347857.49961532245
27425,-112.4605,35.22044,0.0,347893.36063098285
27426,-112.46105,35.2205,0.0,347943.7658229443
27427,-112.46276,35.22076,0.0,348101.7684921429
27428,-112.46379,35.22095,0.0,348197.6883100851
27429,-112.46454,35.2211,0.0,348267.829420779
27430,-112.4646,35.22114,0.0,348274.8642577303
27431,-112.46462,35.22115,0.0,348276.9943045324
27432,-112.46464,35.22117,0.0,348279.8659576584
27433,-112.46468000000002,35.221180000000004,0.0,348283.66583848005
27434,-112.46472,35.2212,0.0,348287.92593036545
27435,-112.46478,35.22121,0.0,348293.488519793
27436,-112.46483,35.22123,0.0,348298.54567935836
27437,-112.46614,35.22156,0.0,348423.0730983896
27438,-112.46631,35.22161,0.0,348439.48594310513
27439,-112.46645,35.22164,0.0,348452.63351739576
27440,-112.46657,35.22166,0.0,348463.7586376876
27441,-112.46669,35.22169,0.0,348475.1582159312
27442,-112.4668,35.22171,0.0,348485.39489373495
27443,-112.46691,35.22172,0.0,348495.4487607527
27444,-112.46789000000001,35.22188,0.0,348586.2303824223
27445,-112.46916,35.22206,0.0,348703.31775366195
27446,-112.4694,35.2221,0.0,348725.5678810631
27447,-112.47008,35.22216,0.0,348787.69670975546
27448,-112.47061,35.22219,0.0,348835.95604353194
27449,-112.47125,35.22219,0.0,348894.0920668486
27450,-112.47135000000002,35.22218,0.0,348903.24362527416
27451,-112.47147,35.22218,0.0,348914.14413098746
27452,-112.47158,35.22217,0.0,348924.19794171746
27453,-112.4718,35.22216,0.0,348944.2131171009
27454,-112.47197,35.22214,0.0,348959.81481882447
27455,-112.47324,35.22204,0.0,349075.713276812
27456,-112.47387,35.22198,0.0,349133.32863709034
27457,-112.47426,35.22196,0.0,349168.82510585483
27458,-112.47429,35.22207,0.0,349181.35644720186
27459,-112.47432,35.22215,0.0,349190.6600981957
27460,-112.47436,35.22224,0.0,349201.3068468109
27461,-112.47438,35.22226,0.0,349204.17848449893
27462,-112.47442,35.22233,0.0,349212.7684452709
27463,-112.47448,35.22239,0.0,349221.3833536629
27464,-112.47457,35.22247,0.0,349233.4650757939
27465,-112.47462,35.2225,0.0,349239.100355346
27466,-112.47466,35.22253,0.0,349244.03291123913
27467,-112.47473000000001,35.22256,0.0,349251.2134175685
27468,-112.47476,35.22257,0.0,349254.15665978746
27469,-112.47485,35.22261,0.0,349263.4635953675
27470,-112.47493,35.22263,0.0,349271.0632332812
27471,-112.47502,35.22266,0.0,349279.8929524778
27472,-112.47522,35.22268,0.0,349298.1959615562
27473,-112.4754,35.22269,0.0,349314.58438459947
27474,-112.47606,35.22269,0.0,349374.5367892719
27475,-112.47658,35.22275,0.0,349422.2408418195
27476,-112.47672000000001,35.22277,0.0,349435.150994033
27477,-112.47682,35.2228,0.0,349444.8278349864
27478,-112.47717,35.22288,0.0,349477.84175646194
27479,-112.47795,35.22308,0.0,349552.10252533125
27480,-112.47847,35.22319,0.0,349600.89545985736
27481,-112.48548000000001,35.22489,0.0,350265.11819847545
27482,-112.48578,35.22492,0.0,350292.57196713
27483,-112.4859,35.2249,0.0,350303.6966583745
27484,-112.48622,35.22482,0.0,350334.09444280464
27485,-112.48653,35.22473000000001,0.0,350363.97864472325
27486,-112.48681,35.22467,0.0,350390.2728610964
27487,-112.48701,35.22465,0.0,350408.5754279756
27488,-112.48722,35.22465,0.0,350427.65073237463
27489,-112.48758,35.2247,0.0,350460.8205115147
27490,-112.48799000000001,35.22479,0.0,350499.38388376933
27491,-112.48847,35.22488,0.0,350544.1182433668
27492,-112.48884,35.22492,0.0,350578.02004358964
27493,-112.48922,35.22493,0.0,350612.5550498703
27494,-112.48957,35.22492,0.0,350644.3665557787
27495,-112.48983,35.22489,0.0,350668.21795239893
27496,-112.49027,35.22481,0.0,350709.1631492655
27497,-112.49087,35.2246,0.0,350768.455702925
27498,-112.4912,35.22446,0.0,350802.23250663496
27499,-112.49153,35.22428,0.0,350838.27608029183
27500,-112.49213,35.22401,0.0,350900.49938857165
27501,-112.49341,35.22335,0.0,351037.99333964917
27502,-112.49472,35.22271,0.0,351176.64562436804
27503,-112.49509000000002,35.222480000000004,0.0,351218.8793244021
27504,-112.49533,35.2223,0.0,351248.47468449513
27505,-112.49564,35.22203,0.0,351289.6368507223
27506,-112.49586,35.2218,0.0,351322.0936738031
27507,-112.49606,35.22156,0.0,351354.3775215286
27508,-112.49642,35.22104,0.0,351420.8058460733
27509,-112.49652,35.22088,0.0,351440.78191829135
27510,-112.49914,35.22093,0.0,351678.84496231383
27511,-112.49971,35.22093,0.0,351730.6231619529
27512,-112.50017,35.22094,0.0,351772.42386709177
27513,-112.50064,35.22094,0.0,351815.1181667977
27514,-112.50265,35.22097,0.0,351997.73486389406
27515,-112.50348,35.22097,0.0,352073.13115252426
27516,-112.5035,35.22096,0.0,352075.26120276423
27517,-112.50353,35.22095,0.0,352078.2044950386
27518,-112.50361,35.22091,0.0,352086.7246986685
27519,-112.50813,35.22104,0.0,352497.5708895728
27520,-112.50835000000001,35.22104,0.0,352517.55543076945
27521,-112.50972,35.22108,0.0,352642.0840449392
27522,-112.51091,35.2211,0.0,352750.20505211136
27523,-112.53657,35.22113,0.0,355081.1294925819
27524,-112.54172,35.22117,0.0,355548.96994334285
27525,-112.5426,35.22123,0.0,355629.18588013353
27526,-112.54281,35.22126,0.0,355648.5514592352
27527,-112.54302,35.22128,0.0,355667.75675209536
27528,-112.54353,35.22135000000001,0.0,355714.7337213402
27529,-112.5438,35.2214,0.0,355739.88236247597
27530,-112.54406,35.22144,0.0,355763.9155072128
27531,-112.54433,35.2215,0.0,355789.33308942616
27532,-112.58219,35.22898,0.0,359327.46403385646
27533,-112.58229,35.22905,0.0,359339.4258827275
27534,-112.58237,35.22908,0.0,359347.4213979775
27535,-112.58324,35.22932,0.0,359430.82783620607
27536,-112.58381,35.2295,0.0,359486.3348211381
27537,-112.58471,35.2298,0.0,359574.62547882175
27538,-112.58538000000001,35.23004,0.0,359641.07514551916
27539,-112.5856,35.2301,0.0,359662.1418142314
27540,-112.58554,35.23033,0.0,359688.29083836934
27541,-112.58553,35.23039,0.0,359695.0240769522
27542,-112.58555000000001,35.23048,0.0,359705.19515542954
27543,-112.58558,35.23055,0.0,359713.4419678999
27544,-112.58564000000001,35.23062,0.0,359722.9437693255
27545,-112.58571,35.23069,0.0,359732.9940845745
27546,-112.58579,35.23073,0.0,359741.5135412024
27547,-112.58589,35.23077,0.0,359751.62690223136
27548,-112.58598000000002,35.23078,0.0,359759.8766961551
27549,-112.58611,35.23077,0.0,359771.7365682809
27550,-112.58732,35.2306,0.0,359883.2523025831
27551,-112.58746000000001,35.23059,0.0,359896.0167652524
27552,-112.58783,35.23061,0.0,359929.69667310856
27553,-112.5882,35.23067,0.0,359963.9589100044
27554,-112.5884,35.23073,0.0,359983.31092848093
27555,-112.58857,35.23079,0.0,360000.13140089146
27556,-112.59507,35.23369,0.0,360672.82866740733
27557,-112.60629,35.23858,0.0,361827.84489635366
27558,-112.6072,35.239,0.0,361922.7727707906
27559,-112.60865,35.23963,0.0,362071.9329643912
27560,-112.61347,35.24177,0.0,362570.16716457094
27561,-112.67686,35.26957000000001,0.0,369103.545896769
27562,-112.67881,35.27032,0.0,369299.2348273385
27563,-112.68568,35.27281,0.0,369981.60509848525
27564,-112.68643,35.27314,0.0,370058.94918582065
27565,-112.68725,35.27359,0.0,370148.6434107791
27566,-112.68806000000001,35.27416,0.0,370245.72094974044
27567,-112.68909,35.27509,0.0,370385.1359752177
27568,-112.68999,35.276,0.0,370515.18895032495
27569,-112.69062,35.27649,0.0,370594.17825790925
27570,-112.69113,35.2768,0.0,370651.8976950032
27571,-112.69177,35.27709,0.0,370718.3437152953
27572,-112.69233,35.2773,0.0,370774.2848851797
27573,-112.69319,35.27755,0.0,370857.15368377016
27574,-112.69393,35.27768,0.0,370925.86526461475
27575,-112.69511,35.27784,0.0,371034.4475687667
27576,-112.69560000000001,35.27794,0.0,371080.2962081703
27577,-112.69597,35.27804,0.0,371115.675775564
27578,-112.69628,35.27817,0.0,371147.31165580056
27579,-112.69751000000001,35.27872,0.0,371274.61649607314
27580,-112.69824,35.27902,0.0,371348.80440437637
27581,-112.69859,35.27913,0.0,371382.84840904287
27582,-112.69932000000001,35.2793,0.0,371451.75667328504
27583,-112.69981,35.27939,0.0,371497.3476203433
27584,-112.69998,35.2794,0.0,371512.8191188407
27585,-112.7008,35.27947,0.0,371587.6591848051
27586,-112.70151,35.27951,0.0,371652.2615613381
27587,-112.70205,35.27956,0.0,371701.59344102076
27588,-112.70241,35.27961,0.0,371734.7413912519
27589,-112.70284,35.2797,0.0,371775.03635488433
27590,-112.70365,35.27992,0.0,371852.52521867596
27591,-112.71171,35.28233,0.0,372631.67779734265
27592,-112.72716,35.28688,0.0,374122.5114604742
27593,-112.72773,35.28708,0.0,374178.82477054215
27594,-112.72842,35.28738,0.0,374249.7825596873
27595,-112.72948000000001,35.28793,0.0,374363.78509806807
27596,-112.73033,35.28853,0.0,374465.7808041037
27597,-112.73063,35.28876,0.0,374503.13701624057
27598,-112.73093,35.28898,0.0,374539.74088299257
27599,-112.73171,35.28966,0.0,374643.3224264591
27600,-112.73251,35.29049,0.0,374760.7526991108
27601,-112.73349,35.29156,0.0,374909.302864858
27602,-112.73398000000002,35.29208,0.0,374982.2486245343
27603,-112.73455,35.29258,0.0,375058.19163335796
27604,-112.73463,35.29263,0.0,375067.33649146464
27605,-112.73494000000001,35.29286,0.0,375105.35829865903
27606,-112.7356,35.29329,0.0,375182.0017240452
27607,-112.73591,35.29346,0.0,375215.8971812485
27608,-112.73646,35.29373,0.0,375274.1469028968
27609,-112.73733,35.29408,0.0,375362.1759538134
27610,-112.73824,35.29434,0.0,375449.67867782695
27611,-112.75468,35.29852,0.0,377012.40173152625
27612,-112.75566,35.29878,0.0,377105.91958147037
27613,-112.75673,35.29908,0.0,377208.5938606562
27614,-112.7576,35.29936,0.0,377293.4645201633
27615,-112.75977,35.30013,0.0,377508.20108504564
27616,-112.76477,35.30199,0.0,378006.8601592369
27617,-112.76567,35.30231,0.0,378095.947809959
27618,-112.76668,35.30264,0.0,378194.67533143185
27619,-112.76783,35.30299,0.0,378306.05525823124
27620,-112.76944,35.30341,0.0,378459.44022121537
27621,-112.77076,35.30371,0.0,378583.7836296562
27622,-112.77189,35.30394,0.0,378689.4678337023
27623,-112.77266,35.30408,0.0,378761.055264517
27624,-112.78633,35.30616,0.0,380022.91139744845
27625,-112.79001,35.30674,0.0,380363.016880328
27626,-112.79098,35.30692,0.0,380453.28424837
27627,-112.79189,35.30711,0.0,380538.5197604197
27628,-112.79281000000002,35.30733,0.0,380625.5130020232
27629,-112.79427,35.30772,0.0,380764.9131843249
27630,-112.81095,35.31259,0.0,382372.3969723118
27631,-112.81177,35.3128,0.0,382450.37879465625
27632,-112.8126,35.31297,0.0,382528.02572408784
27633,-112.81352,35.31312,0.0,382613.1525985144
27634,-112.81403,35.31318,0.0,382659.906229945
27635,-112.81529,35.3133,0.0,382775.0090094649
27636,-112.81708,35.31342,0.0,382937.97252407623
27637,-112.81953,35.31363000000001,0.0,383161.496786054
27638,-112.82165,35.31384,0.0,383355.2670248064
27639,-112.82218,35.3139,0.0,383403.8170634999
27640,-112.82259,35.31396,0.0,383441.6118234009
27641,-112.82309,35.31406,0.0,383488.3219622686
27642,-112.84871000000001,35.31982,0.0,385899.48189723893
27643,-112.84937,35.31998,0.0,385961.9494983325
27644,-112.85607000000002,35.3215,0.0,386592.8807989789
27645,-112.85607000000002,35.32203,0.0,386651.81411010027
27646,-112.85605,35.32267,0.0,386723.00199185166
27647,-112.85605,35.32367,0.0,386834.196918496
27648,-112.85686,35.32378,0.0,386908.694131114
27649,-112.85803,35.32392,0.0,387015.9762123044
27650,-112.85828,35.32396,0.0,387039.0890882148
27651,-112.86857,35.3253,0.0,387984.4421845999
27652,-112.86902,35.32537,0.0,388026.0024459746
27653,-112.87022,35.3256,0.0,388137.8322500269
27654,-112.87075,35.32571,0.0,388187.44604775263
27655,-112.87489,35.32664,0.0,388577.00724617543
27656,-112.87546,35.32676,0.0,388630.4116985175
27657,-112.87563,35.32678,0.0,388645.99367101595
27658,-112.87578,35.32678,0.0,388659.6017185502
27659,-112.87609,35.32679,0.0,388687.7469887928
27660,-112.87634,35.32682,0.0,388710.6710712374
27661,-112.87658,35.32686,0.0,388732.8935896983
27662,-112.88125,35.3279,0.0,389172.0537635212
27663,-112.88228,35.32814,0.0,389269.23045880406
27664,-112.88455,35.32864,0.0,389482.5346127377
27665,-112.88495,35.32872,0.0,389519.89632896637
27666,-112.88622,35.32894,0.0,389637.6766760065
27667,-112.88647,35.328970000000005,0.0,389660.6001616752
27668,-112.90419,35.33184,0.0,391299.4637583293
27669,-112.90577,35.33212,0.0,391446.1352617399
27670,-112.94706,35.33881,0.0,395264.73376826406
27671,-112.94751,35.3389,0.0,395306.76070767915
27672,-112.94798,35.33897,0.0,395350.0975769125
27673,-112.94914,35.33917,0.0,395457.64165939315
27674,-112.94973,35.33931,0.0,395513.3765814651
27675,-112.95049,35.33955,0.0,395587.29847345006
27676,-112.9511,35.33978,0.0,395648.2537377191
27677,-112.95133,35.33988,0.0,395671.89435632393
27678,-112.95202,35.34021,0.0,395744.44485100143
27679,-112.95261,35.34052,0.0,395808.10152099293
27680,-112.96104,35.34515,0.0,396729.89152193896
27681,-112.96235,35.34594,0.0,396877.6542174635
27682,-112.96305,35.34644,0.0,396962.0457297713
27683,-112.96329,35.34662,0.0,396991.6164952944
27684,-112.96358,35.34685,0.0,397028.3028433703
27685,-112.96399,35.34719,0.0,397081.3322140688
27686,-112.96443,35.34757,0.0,397139.4524043933
27687,-112.96509,35.3482,0.0,397231.59679011046
27688,-112.96536,35.34848,0.0,397271.2076698823
27689,-112.9658,35.34897,0.0,397338.7440905845
27690,-112.96618,35.34941,0.0,397398.5898019239
27691,-112.96661,35.34996,0.0,397471.1232519258
27692,-112.96699,35.35051,0.0,397541.32262498385
27693,-112.96737,35.35113,0.0,397618.397730576
27694,-112.9679,35.35206,0.0,397732.43426027475
27695,-112.96844,35.3532,0.0,397868.3277617627
27696,-112.9774,35.37132,0.0,400040.8333310133
27697,-112.97776,35.37203,0.0,400126.2633919267
27698,-112.97832,35.37305,0.0,400250.52879475744
27699,-112.97867,35.37364,0.0,400323.4057573359
27700,-112.97885000000001,35.37393,0.0,400359.5469544779
27701,-112.97931,35.37462,0.0,400446.8745396828
27702,-112.97965,35.3751,0.0,400508.5106794996
27703,-112.98006,35.37566,0.0,400581.0315508536
27704,-112.9808,35.37659,0.0,400704.3005006428
27705,-112.98142,35.37731,0.0,400802.12386627734
27706,-112.98191,35.37784,0.0,400875.92573880235
27707,-112.98246,35.3784,0.0,400955.6998774442
27708,-112.98294,35.37887,0.0,401023.70778561995
27709,-112.98392,35.37977,0.0,401157.53258134454
27710,-112.98486,35.38055,0.0,401279.1262646999
27711,-112.9853,35.3809,0.0,401334.8565352789
27712,-112.98625,35.3816,0.0,401450.9437168763
27713,-112.98656000000001,35.38182,0.0,401488.20331168955
27714,-112.98898,35.38342,0.0,401770.66610876826
27715,-113.09491,35.45108,0.0,413966.87817435793
27716,-113.09632,35.45195,0.0,414127.098113306
27717,-113.12741,35.47178,0.0,417703.49107418995
27718,-113.12777,35.47202,0.0,417745.62161311734
27719,-113.12923,35.47294,0.0,417912.790101278
27720,-113.12961,35.47319,0.0,417957.02698663843
27721,-113.13139,35.47432,0.0,418161.4030532712
27722,-113.13206,35.47476,0.0,418239.3436655034
27723,-113.14328,35.48191,0.0,419529.4172609719
27724,-113.14393,35.48231,0.0,419603.18828562764
27725,-113.14552,35.48333,0.0,419786.46441388
27726,-113.14606,35.48369,0.0,419849.65475814027
27727,-113.14673,35.48411,0.0,419926.21333550574
27728,-113.14703000000002,35.48429,0.0,419959.9539937942
27729,-113.14966,35.48597,0.0,420262.6107413902
27730,-113.15078,35.4867,0.0,420392.5033222014
27731,-113.15219,35.48759,0.0,420554.0310427301
27732,-113.1537,35.48857,0.0,420728.8605333752
27733,-113.16696000000002,35.49701,0.0,422252.63781925105
27734,-113.16793,35.4976,0.0,422362.2511690962
27735,-113.17221,35.50033,0.0,422854.46121992316
27736,-113.17344,35.50109,0.0,422994.2447113375
27737,-113.17472,35.501920000000005,0.0,423142.378922316
27738,-113.18521,35.5086,0.0,424347.937444729
27739,-113.18589,35.50902,0.0,424425.2002477044
27740,-113.1905,35.51197,0.0,424955.9667539596
27741,-113.19198,35.51288,0.0,425123.84579937987
27742,-113.19329,35.51365,0.0,425270.0968500034
27743,-113.19398,35.51403,0.0,425345.5000271534
27744,-113.19431,35.51422,0.0,425382.0849829975
27745,-113.19474,35.51445,0.0,425428.6549571082
27746,-113.20005,35.51739,0.0,426009.8983736353
27747,-113.20204,35.51847,0.0,426226.36948998395
27748,-113.20225,35.5186,0.0,426250.2480114491
27749,-113.2044,35.51978,0.0,426484.93662971753
27750,-113.20484,35.520030000000006,0.0,426533.5011200227
27751,-113.21062,35.52321,0.0,427164.8987196314
27752,-113.21149,35.52371000000001,0.0,427261.28414684604
27753,-113.21184,35.52389,0.0,427298.75253587804
27754,-113.21319,35.52463,0.0,427446.05095054454
27755,-113.2139,35.52499,0.0,427521.75363187643
27756,-113.21452,35.52528,0.0,427586.4681936934
27757,-113.21541,35.52564,0.0,427676.4095911699
27758,-113.21605,35.52588,0.0,427740.17987765034
27759,-113.21671,35.52611,0.0,427805.152534916
27760,-113.2177,35.5264,0.0,427900.37006656884
27761,-113.22229,35.52766,0.0,428338.73485196143
27762,-113.22364,35.52805,0.0,428468.3704967901
27763,-113.22394,35.52816,0.0,428498.1468326411
27764,-113.22491,35.52844,0.0,428591.28372218926
27765,-113.22764,35.52927,0.0,428855.0059731557
27766,-113.22868,35.52956,0.0,428954.4892183981
27767,-113.22881,35.52959,0.0,428966.7170213108
27768,-113.23199,35.53046,0.0,429270.30617955857
27769,-113.23301,35.53075,0.0,429368.07776078396
27770,-113.23620000000001,35.5316,0.0,429671.82153248554
27771,-113.23749,35.53191,0.0,429793.5363937184
27772,-113.23876,35.53224,0.0,429914.1739492266
27773,-113.23923,35.5323,0.0,429957.2239584284
27774,-113.27667,35.54256,0.0,433531.8624398737
27775,-113.29333,35.54698,0.0,435117.2802919357
27776,-113.29452,35.54728,0.0,435229.9919605256
27777,-113.31642,35.55306,0.0,437312.8990191886
27778,-113.31736,35.55327,0.0,437401.0844155115
27779,-113.31801,35.5534,0.0,437461.6376123905
27780,-113.31921000000001,35.55361,0.0,437572.6788280359
27781,-113.3206,35.5538,0.0,437700.18756929203
27782,-113.32113,35.55385,0.0,437748.4551928031
27783,-113.32167,35.55391,0.0,437797.7596398094
27784,-113.32297,35.55399,0.0,437915.69966916944
27785,-113.32411,35.55402,0.0,438018.88326430845
27786,-113.32551,35.55402,0.0,438145.5336981949
27787,-113.32711,35.55394,0.0,438290.55021706165
27788,-113.32752000000002,35.55391,0.0,438327.79045283067
27789,-113.32807,35.55388,0.0,438377.6577580242
27790,-113.35039,35.55232,0.0,440404.2879480488
27791,-113.35192,35.55223,0.0,440543.0631013127
27792,-113.35386,35.55215,0.0,440718.7937177423
27793,-113.35493,35.55213,0.0,440815.61864793824
27794,-113.35624,35.55213,0.0,440934.1300621324
27795,-113.35795,35.55217,0.0,441088.8920562374
27796,-113.35911,35.55221,0.0,441193.92759729247
27797,-113.35967000000001,35.55224,0.0,441244.69861260144
27798,-113.36227000000001,35.55244,0.0,441480.9604806694
27799,-113.36336,35.55255,0.0,441580.3244683266
27800,-113.36528,35.55279,0.0,441756.0575600024
27801,-113.36643000000001,35.55297,0.0,441862.00114862487
27802,-113.37114,35.55377,0.0,442297.27956119535
27803,-113.3717,35.55385,0.0,442348.71494031977
27804,-113.3726,35.55395000000001,0.0,442430.88899853785
27805,-113.3737,35.55404,0.0,442530.90203372575
27806,-113.37446,35.55406,0.0,442599.691058578
27807,-113.37569,35.55405,0.0,442710.9680184143
27808,-113.37656,35.55401,0.0,442789.7977854305
27809,-113.37721,35.55395000000001,0.0,442848.97707798285
27810,-113.37766,35.5539,0.0,442890.06409451354
27811,-113.37912,35.55368,0.0,443024.38912069827
27812,-113.38759,35.55199,0.0,443813.34243634477
27813,-113.38922000000001,35.55164,0.0,443965.85301612265
27814,-113.38949,35.551570000000005,0.0,443991.48938153393
27815,-113.39009,35.5514,0.0,444048.967189746
27816,-113.39127,35.55097,0.0,444165.93791371956
27817,-113.39208,35.55064,0.0,444247.8910933147
27818,-113.39252,35.55044000000001,0.0,444293.4882647152
27819,-113.39282,35.55029,0.0,444325.3443481295
27820,-113.39344,35.54993,0.0,444394.25436871464
27821,-113.3982,35.54677,0.0,444950.0578793225
27822,-113.40002,35.54559,0.0,445160.60367328074
27823,-113.40283,35.5437,0.0,445490.4553282941
27824,-113.40311,35.54354,0.0,445521.41184845095
27825,-113.40383,35.54315,0.0,445599.6694094965
27826,-113.40421,35.54296,0.0,445640.0231187016
27827,-113.40521,35.54254,0.0,445741.84260860726
27828,-113.40564,35.54238,0.0,445784.6229234808
27829,-113.40592,35.54229,0.0,445811.8617056067
27830,-113.40633,35.54217,0.0,445851.28447478317
27831,-113.40682,35.54205,0.0,445897.58318554383
27832,-113.407,35.542,0.0,445914.7920971383
27833,-113.40858,35.54169,0.0,446061.8450171919
27834,-113.41114000000002,35.54125,0.0,446298.58148702217
27835,-113.41225,35.54102,0.0,446402.2184796928
27836,-113.41367,35.54069,0.0,446535.83657065
27837,-113.4146,35.54045,0.0,446624.1132105676
27838,-113.41553,35.54017,0.0,446713.83494006895
27839,-113.41629,35.53983,0.0,446792.3075813684
27840,-113.4167,35.53962,0.0,446836.14205124456
27841,-113.41708,35.5394,0.0,446878.33929499896
27842,-113.41753,35.53909000000001,0.0,446931.68767262105
27843,-113.41798000000001,35.53873,0.0,446988.7864264217
27844,-113.41826,35.53846,0.0,447028.07024634443
27845,-113.41847,35.53824,0.0,447059.0457406245
27846,-113.41888,35.53777,0.0,447123.13575608836
27847,-113.41901,35.53761,0.0,447144.46389874455
27848,-113.4192,35.53731,0.0,447181.99184612394
27849,-113.41939,35.53698,0.0,447222.5138728145
27850,-113.41967,35.5364,0.0,447291.8048904962
27851,-113.41982,35.536,0.0,447338.30766672775
27852,-113.41992,35.53562,0.0,447381.51972774835
27853,-113.42035,35.53366,0.0,447602.90776715963
27854,-113.4206,35.53244,0.0,447740.43885202217
27855,-113.42076000000002,35.53171,0.0,447822.892249656
27856,-113.42083,35.53148,0.0,447849.23983688024
27857,-113.4209,35.53128,0.0,447872.3633302702
27858,-113.42098,35.53109,0.0,447894.69622267137
27859,-113.42105,35.53096,0.0,447910.4785134134
27860,-113.42113,35.53083,0.0,447926.6452594366
27861,-113.4213,35.53062,0.0,447954.6080319458
27862,-113.42148,35.53041,0.0,447983.0786857901
27863,-113.42169,35.53021,0.0,448012.3309233616
27864,-113.42211,35.52993,0.0,448061.46191579447
27865,-113.42246,35.52975,0.0,448098.9282894937
27866,-113.42265,35.52968,0.0,448117.80157695425
27867,-113.42289,35.5296,0.0,448141.270868196
27868,-113.4234,35.52949,0.0,448189.01524291706
27869,-113.42631,35.529,0.0,448457.9261970894
27870,-113.42693,35.52888,0.0,448515.59667002957
27871,-113.42795000000001,35.528650000000006,0.0,448611.3771811593
27872,-113.42892,35.52838,0.0,448704.1480558457
27873,-113.44079,35.52485,0.0,449847.79870503815
27874,-113.44214,35.52446,0.0,449977.43894089025
27875,-113.44885,35.52246,0.0,450624.1292013294
27876,-113.44998,35.52218,0.0,450731.0290336131
27877,-113.45093,35.522,0.0,450819.3036310967
27878,-113.45196,35.52184,0.0,450914.2020886346
27879,-113.45227,35.5218,0.0,450942.6077551953
27880,-113.45256,35.52178,0.0,450968.9470839571
27881,-113.45289,35.52174,0.0,450999.14179464045
27882,-113.4531,35.52172,0.0,451018.2766813113
27883,-113.45441,35.52165,0.0,451137.08832047647
27884,-113.45532,35.52165,0.0,451219.44433035393
27885,-113.45573,35.52166,0.0,451256.5664403475
27886,-113.45651,35.5217,0.0,451327.2972644692
27887,-113.45673,35.52172,0.0,451347.33130934165
27888,-113.45705,35.52174,0.0,451376.3768980176
27889,-113.45766,35.5218,0.0,451431.9841743096
27890,-113.45799,35.52185,0.0,451462.36257105984
27891,-113.45824,35.52188,0.0,451485.2323834168
27892,-113.45853,35.52193,0.0,451512.0600430285
27893,-113.47045,35.52375,0.0,452609.6358779824
27894,-113.47128000000001,35.52386,0.0,452685.739141883
27895,-113.47273,35.52402,0.0,452818.1625788457
27896,-113.47419,35.52409,0.0,452950.5193085284
27897,-113.47511,35.5241,0.0,453033.78521798056
27898,-113.47625,35.52408,0.0,453136.9773130007
27899,-113.47693,35.52405,0.0,453198.6065629326
27900,-113.47817,35.52396,0.0,453311.26999592345
27901,-113.47905,35.52386,0.0,453391.6812580055
27902,-113.48001,35.52373,0.0,453479.75436923676
27903,-113.48099,35.52355,0.0,453570.67368865723
27904,-113.48185000000001,35.52338,0.0,453650.7655864757
27905,-113.48262,35.5232,0.0,453723.26747310156
27906,-113.48346,35.52297,0.0,453803.47375444445
27907,-113.4845,35.52267,0.0,453903.33025866223
27908,-113.48595,35.52216,0.0,454046.2849793068
27909,-113.48683,35.52181,0.0,454134.9261683153
27910,-113.48753,35.52151,0.0,454206.5230116735
27911,-113.49026,35.52019,0.0,454493.9032560354
27912,-113.49168,35.51952,0.0,454642.4505661833
27913,-113.521,35.50534,0.0,457729.3198401062
27914,-113.52556,35.50316,0.0,458208.00862137176
27915,-113.52623,35.50283,0.0,458278.89498027303
27916,-113.52751,35.50222,0.0,458413.15737082774
27917,-113.52818,35.50188,0.0,458484.62626843865
